x,y,theta,s0,v,omega,w,time_elapsed
1.167841994159528,0.15095101812557604,-1.0543872081555081,13.946161578262863,0.04205303778535096,0.09219940947648586,0.043202742189168926,0.05005003800033592
1.178775767914291,0.11822931221146256,-1.12835783835937,13.946635532607369,0.033751822671210574,0.10580712584946574,0.0095,0.049889931000507204
1.178775767914291,0.11822931221146256,-1.12835783835937,13.947111120590886,0.028771093602726342,0.11397380607303394,0.0095,0.05006189300183905
1.178775767914291,0.11822931221146256,-1.12835783835937,13.947600595379864,0.025782656161635803,0.11887586937532671,0.0095,0.05152366199763492
1.1902018790021904,0.07780339715133609,-1.189219240214845,13.948060955984355,0.023989593696981483,0.11751412168852,0.0095,0.048459010999067686
1.1902018790021904,0.07780339715133609,-1.189219240214845,13.948536521490876,0.02291375621818889,0.11669773588008588,0.0095,0.050059527002304094
1.1902018790021904,0.07780339715133609,-1.189219240214845,13.949025414965353,0.02226825373091333,0.11620857196704688,0.0095,0.05146247099764878
1.1951211889339328,0.05013045709193376,-1.2085033430638672,13.949509059860858,0.021880952238547996,0.11153638289961901,0.0095,0.05090998900050181
1.1951211889339328,0.05013045709193376,-1.2085033430638672,13.949960857640365,0.021648571343128795,0.10873666242714933,0.0095,0.047557661000610096
1.1951211889339328,0.05013045709193376,-1.2085033430638672,13.950437410719358,0.021509142805877277,0.10706018469307549,0.0095,0.05016348199933418
1.1964010862175474,0.03344475241578693,-1.1829564079088142,13.950912178472858,0.021425485683526365,0.10456025041087703,0.0095,0.049975552999967476
1.1964010862175474,0.03344475241578693,-1.1829564079088142,13.951386085906368,0.02137529141011582,0.1030638112839713,0.0095,0.049884993000887334
1.2034579288018863,0.019402665688695683,-1.1315195219008063,13.951860849299367,0.021345174846069494,0.10249164666036692,0.0095,0.049975093999819364
1.2034579288018863,0.019402665688695683,-1.1315195219008063,13.952336245230876,0.021327104907641697,0.10215090850174383,0.0095,0.0500416770009906
1.2034579288018863,0.019402665688695683,-1.1315195219008063,13.952811081336858,0.021316262944585017,0.10194898569095108,0.0095,0.04998274799800129
1.2034579288018863,0.019402665688695683,-1.1315195219008063,13.953286506100886,0.02130975776675101,0.10183036639397128,0.0095,0.05004471200300031
1.2034579288018863,0.019402665688695683,-1.1315195219008063,13.953761143324366,0.021305854660050604,0.10176173635783663,0.0095,0.04996181299793534
1.2079686024936152,0.017016955663867565,-1.0435372294666587,13.955349733387814,0.021303512796030363,0.10623996370114606,0.03106912150979042,0.05113083300238941
1.2079686024936152,0.017016955663867565,-1.0435372294666587,13.956854220061809,0.02130210767761822,0.10893898316072059,0.030798470973968504,0.04884939499970642
1.2079686024936152,0.017016955663867565,-1.0435372294666587,13.958381913528,0.021301264606570933,0.11056984369663377,0.030542174726724623,0.05001914499734994
1.2079686024936152,0.017016955663867565,-1.0435372294666587,13.959895245658467,0.021300758763942558,0.11155999484484183,0.030281928926706312,0.049974760000623064
1.2079686024936152,0.017016955663867565,-1.0435372294666587,13.96141437700678,0.021300455258365533,0.11216557730927935,0.030024018883705136,0.05059720200006268
1.2079686024936152,0.017016955663867565,-1.0435372294666587,13.962885346633275,0.02130027315501932,0.11254048293647094,0.02976534441113472,0.04941886800224893
1.2122918343820446,0.004904683766747256,-0.9421714090422957,13.96879073802046,0.021300163893011592,0.1131417938817556,0.11788258478045463,0.05009553699710523
1.2122918343820446,0.004904683766747256,-0.9421714090422957,13.974621002482127,0.021300098335806955,0.11351333551102968,0.11684157326817513,0.049898887002200354
1.210517567484631,0.00934428987958063,-0.8855133363287672,13.982618475518228,0.02130005900148417,0.11461627300080116,0.15966772064566612,0.050088226998923346
1.210517567484631,0.00934428987958063,-0.8855133363287672,13.990535199560293,0.021300035400890503,0.11528867611584934,0.15843492224812508,0.04996830199888791
1.210517567484631,0.00934428987958063,-0.8855133363287672,13.998382131143597,0.021300021240534303,0.11570652085124178,0.15703907385468482,0.04996802000096068
1.2140169619768777,0.005462170202487008,-0.823906747944245,14.00891759051658,0.02130001274432058,0.11637281273352337,0.2107731781899929,0.04998482000155491
1.2140169619768777,0.005462170202487008,-0.823906747944245,14.019382569952167,0.02130000764659235,0.116786692706032,0.20893556028604507,0.050087114999769256
1.2140169619768777,0.005462170202487008,-0.823906747944245,14.02973678813559,0.02130000458795541,0.11704912791686262,0.20713555514812468,0.049987643000349635
1.2140169619768777,0.005462170202487008,-0.823906747944245,14.03999180108815,0.021300002752773245,0.11722347384713294,0.20522220209240913,0.049970289997872896
1.2140169619768777,0.005462170202487008,-0.823906747944245,14.050248706539964,0.021300001651663944,0.11734766510738255,0.20319677516818047,0.050477698001486715
1.2208045738034667,0.002486192193182235,-0.7284574889768656,14.064802150733113,0.021300000990998366,0.11817105738886191,0.2938960462808609,0.049519019998115255
1.2208045738034667,0.002486192193182235,-0.7284574889768656,14.079354750893906,0.02130000059459902,0.11868475275378224,0.2913691818714142,0.04994557100144448
1.2208045738034667,0.002486192193182235,-0.7284574889768656,14.093800596249066,0.021300000356759413,0.1190126395055103,0.28884265720844265,0.05001285300022573
1.2314666121115485,0.0007087572600634615,-0.6754035865498338,14.111796737022605,0.021300000214055648,0.11953949784210012,0.36000793576240536,0.04998817799787503
1.2314666121115485,0.0007087572600634615,-0.6754035865498338,14.129661168519549,0.02130000012843339,0.11988006743771247,0.3568860054016113,0.05005640800300171
1.2494265758827812,-0.009596592236163909,-0.6137540906706468,14.152135122432364,0.02130000007706003,0.11980833240140921,0.44957524240016933,0.04998930500005372
1.2494265758827812,-0.009596592236163909,-0.6137540906706468,14.174410037918243,0.021300000046236018,0.11979042069786458,0.44583865404129025,0.04996183099865448
1.2494265758827812,-0.009596592236163909,-0.6137540906706468,14.196747071585214,0.02130000002774161,0.11980888948842089,0.44215614199638364,0.05051842900138581
1.2619275099224379,-0.014418722364206256,-0.5500216667311408,14.2228012881507,0.02143604214544631,0.11990485731365799,0.522118815779686,0.049900933998287655
1.2619275099224379,-0.014418722364206256,-0.5500216667311408,14.248438745738406,0.021536529454919916,0.11996324863196921,0.5170637279748916,0.04958278100093594
1.265519556043675,-0.011524963597604534,-0.48715607411894507,14.276559492636121,0.021827019300063387,0.12027285341120666,0.5609907954931259,0.050126931000704644
1.265519556043675,-0.011524963597604534,-0.48715607411894507,14.305078601133227,0.022022776839733083,0.1204663720351273,0.5547664701938629,0.05140741200011689
1.265519556043675,-0.011524963597604534,-0.48715607411894507,14.331633685968765,0.022162269555091832,0.12059792319666232,0.5480793535709381,0.0484511679969728
1.2702439231350255,-0.010632215908946955,-0.4181716351338788,14.361580474211241,0.022497252406215654,0.12089253687698176,0.5986290991306304,0.05002561400033301
1.2702439231350255,-0.010632215908946955,-0.4181716351338788,14.392055251866918,0.022721680093727104,0.12108731760882455,0.5916038781404495,0.05151213300268864
1.2702439231350255,-0.010632215908946955,-0.4181716351338788,14.421298785375168,0.022878979288888927,0.12121998843135308,0.5847583264112473,0.05000960599863902
1.2753240043136578,-0.012665751924882791,-0.3469610046346859,14.452335797336374,0.02322121804556427,0.12140525088657063,0.6405963957309723,0.04845018199921469
1.2753240043136578,-0.012665751924882791,-0.3469610046346859,14.484025389594175,0.023450272802121506,0.12153470460146143,0.6335039049386978,0.050022726001770934
1.283765243597913,-0.01758192369203478,-0.2732352244100189,14.51906540847529,0.0238185365638775,0.1216071483109562,0.7012017875909805,0.049971377000474604
1.283765243597913,-0.01758192369203478,-0.2732352244100189,14.555044553447448,0.02406617791304841,0.12168296316946556,0.6940993875265121,0.05183572499663569
1.283765243597913,-0.01758192369203478,-0.2732352244100189,14.58813182187371,0.02424037069588813,0.12175908887198572,0.6869461387395859,0.04816573900097865
1.2773145674365982,-0.010216444227222123,-0.21258727588454157,14.623431398943415,0.025197015824973065,0.12221717836744192,0.7040888398885726,0.050135117999161594
1.2773145674365982,-0.010216444227222123,-0.21258727588454157,14.658238026883291,0.025968126221334625,0.1225015711920655,0.6972239792346954,0.04992173100254149
1.2773145674365982,-0.010216444227222123,-0.21258727588454157,14.695206451887678,0.026625169672868064,0.12268161488397099,0.69045470058918,0.053542143999948166
1.286592512111643,-0.011478690420850408,-0.13806994865476688,14.730563732578265,0.0280681440879711,0.12271172590746389,0.7611894071102142,0.04645004299891298
1.286592512111643,-0.011478690420850408,-0.13806994865476688,14.768286193189866,0.029143646636593846,0.12274085275944416,0.754467636346817,0.049998778998997295
1.28749753082867,-0.009317431928085936,-0.07168898776096498,14.808078739824294,0.03126380463182241,0.12285255904565062,0.7980770409107207,0.04986053299944615
1.28749753082867,-0.009317431928085936,-0.07168898776096498,14.847749530532258,0.032772989271517464,0.12292024085265282,0.7912111043930053,0.05013932500150986
1.293484455335466,-0.008588518240004462,-0.0018292099368587063,14.890220958256458,0.03505816531088106,0.12291822069491079,0.8505526959896087,0.04993391699827043
1.293484455335466,-0.008588518240004462,-0.0018292099368587063,14.934779516089737,0.03688582099620195,0.12289477606776433,0.847380256652832,0.05258389900336624
1.293484455335466,-0.008588518240004462,-0.0018292099368587063,14.974754520936685,0.03844545857395942,0.1228546906719391,0.8424669563770294,0.047449937999772374
1.304541128354026,-0.0036082389504210636,0.0509322050705409,15.018312208580303,0.03994366810492406,0.12280020530282167,0.8710524320602416,0.050005815999611514
1.304541128354026,-0.0036082389504210636,0.0509322050705409,15.061715188638784,0.04130790058238345,0.12274098047768299,0.8679784625768661,0.0500046739980462
1.304541128354026,-0.0036082389504210636,0.0509322050705409,15.104976959294142,0.04259902741588972,0.12266477375719084,0.8652408987283706,0.04999968300035107
1.320829148733347,-0.0038227896836258387,0.1184132474888118,15.149866962099058,0.04370078293131484,0.1225167919963189,0.8980129569768905,0.04998814600185142
1.320829148733347,-0.0038227896836258387,0.1184132474888118,15.19759538668178,0.0448471297481459,0.12236222086963582,0.897580799460411,0.05317451600058121
1.320829148733347,-0.0038227896836258387,0.1184132474888118,15.239544406678084,0.046068197528052426,0.12220133577953295,0.8957651376724243,0.04683037799986778
1.3315230371075286,0.0011019787268388532,0.18887456874190064,15.284989264262604,0.047804945671277105,0.12231046936017582,0.9079957842826842,0.05004963499959558
1.3315230371075286,0.0011019787268388532,0.18887456874190064,15.33034123515578,0.049355752386878046,0.12232568610371536,0.9081356465816497,0.049939643999096006
1.3477289242548156,0.0077170218545475,0.2597704261164041,15.376309657910966,0.05087277860535986,0.12270898788369528,0.918447858095169,0.05005011699904571
1.3477289242548156,0.0077170218545475,0.2597704261164041,15.42220310585336,0.05226484126504545,0.12289973002193469,0.918706065416336,0.04995444100131863
1.3477289242548156,0.0077170218545475,0.2597704261164041,15.468165217137855,0.05356974963340929,0.12296847761582194,0.9189270704984664,0.050017147998005385
1.3589844135673177,0.018117824293718724,0.3231658453756798,15.514657382457345,0.055120640182457985,0.12336671507901464,0.928227800130844,0.05008702100167284
1.3589844135673177,0.018117824293718724,0.3231658453756798,15.560960951128237,0.05652061747548736,0.12356686446992465,0.9278751999139785,0.04990279800040298
1.3589844135673177,0.018117824293718724,0.3231658453756798,15.607826115754628,0.0578473447980747,0.12364295157151167,0.9274261116981506,0.050532504999864614
1.3711150243208787,0.02465183565895641,0.3921156163896987,15.65562563681209,0.05952685065402182,0.12392154832098928,0.9372842520475387,0.05099789199812221
1.3711150243208787,0.02465183565895641,0.3921156163896987,15.701090638567361,0.06108170477946754,0.12403733193525103,0.9367536813020706,0.04853463900144561
1.388380654110869,0.03367748631981816,0.46681293718051986,15.748496297639027,0.06249689655542467,0.12430268204002635,0.9492428183555602,0.049940498000069056
1.388380654110869,0.03367748631981816,0.46681293718051986,15.795927989260631,0.06387774251127298,0.12447875783317719,0.9488257229328155,0.04998988800070947
1.4031588143722509,0.04379743727057601,0.5419787672972639,15.845859792609767,0.06500399948492083,0.12430798557682893,0.95,0.05255979299909086
1.4031588143722509,0.04379743727057601,0.5419787672972639,15.89092830940975,0.0662269771178629,0.1241854759888891,0.95,0.047440543999982765
1.4031588143722509,0.04379743727057601,0.5419787672972639,15.938440955810105,0.06747980237484372,0.12409474210959934,0.95,0.050013312000373844
1.4119758990205489,0.05392958412769041,0.6087136144990419,15.985938040260438,0.0689046481876397,0.12364988182200351,0.95,0.04999693100035074
1.4119758990205489,0.05392958412769041,0.6087136144990419,16.03353085145976,0.07030655751400136,0.12336481245883321,0.95,0.05009769599928404
1.4119758990205489,0.05392958412769041,0.6087136144990419,16.084290026909034,0.07167833679779138,0.12317864556627284,0.95,0.05343071099923691
1.4201762019954665,0.06403311259311935,0.6914301404988588,16.128502713410885,0.07349347981133321,0.12264255797575002,0.95,0.04653967000194825
1.4201762019954665,0.06403311259311935,0.6914301404988588,16.175967008611075,0.07503910715769684,0.12230700323408893,0.95,0.04996241600019857
1.432904606086688,0.08073368616572836,0.776097389769378,16.22355330946142,0.07635224625701281,0.12188041728392869,0.95,0.05009084300036193
1.432904606086688,0.08073368616572836,0.776097389769378,16.270960438408327,0.07761937156459434,0.1215980250934102,0.95,0.049902240996743785
1.432904606086688,0.08073368616572836,0.776097389769378,16.3184062038605,0.07884109780276265,0.12140351768132077,0.95,0.0499429110022902
1.444849058892071,0.09703801084232731,0.8672461550751444,16.365921144510356,0.07998698690583972,0.12087803504345433,0.95,0.050015726999845356
1.444849058892071,0.09703801084232731,0.8672461550751444,16.413466190660653,0.081160694116656,0.12051124943183432,0.95,0.050047417000314454
1.4566690069122843,0.12175636165044659,0.9538476175582198,16.460936976261326,0.08118039438385011,0.11902907593778711,0.95,0.04996924800070701
1.4566690069122843,0.12175636165044659,0.9538476175582198,16.5084754607606,0.08171466880594636,0.11808214607078994,0.95,0.05004050999923493
1.4566690069122843,0.12175636165044659,0.9538476175582198,16.55592819730904,0.08254286929103699,0.11746282113933065,0.95,0.04995024899835698
1.468747620903396,0.1459076950419714,1.024881681504931,16.603466543108915,0.08105755879958251,0.11432584961261451,0.95,0.05004036399986944
1.468747620903396,0.1459076950419714,1.024881681504931,16.650930931408983,0.08071420654344427,0.11245239520076572,0.95,0.04996251400007168
1.468747620903396,0.1459076950419714,1.024881681504931,16.69845428906141,0.08105550697259825,0.11134627070429122,0.95,0.050024587002553744
1.488387220372769,0.18019236150615697,1.1269193450387955,16.745912751259347,0.0765266186643405,0.10588545564652799,0.95,0.049956275997828925
1.488387220372769,0.18019236150615697,1.1269193450387955,16.79346350216023,0.07427842334799548,0.10268838622475457,0.95,0.05005342200092855
1.488387220372769,0.18019236150615697,1.1269193450387955,16.84093536505901,0.0734225591176306,0.10079810630264754,0.95,0.04997038199871895
1.4952615171579413,0.21199023744159629,1.2172650044922637,16.88721070603224,0.069735933074567,0.08107861696769521,0.9248226910829543,0.05003698700238601
1.4952615171579413,0.21199023744159629,1.2172650044922637,16.93341328503053,0.06799115951610404,0.06999088239127234,0.9244643718004226,0.04997767399981967
1.4948165787969174,0.23363263229761688,1.2986544275977137,16.978297892722072,0.06463491234632014,0.002967560955606907,0.8980298310518264,0.04998119899755693
1.4948165787969174,0.23363263229761688,1.2986544275977137,16.991127160424366,0.04803891347915935,-0.046858145792053336,0.25650100111961366,0.050016443001368316
1.5003566108027933,0.2606991215861251,1.3737050161026736,16.998097422033844,0.037343348087495606,-0.07729466795847785,0.13791780248284338,0.050539244999527
1.5003566108027933,0.2606991215861251,1.3737050161026736,17.00476882147628,0.030926008852497362,-0.09558045411065799,0.1349093474447727,0.04945098000098369
1.5003566108027933,0.2606991215861251,1.3737050161026736,17.011376879827374,0.027075605311498416,-0.10657555546734084,0.13204236850142478,0.050044985000567976
1.4948719333569647,0.2842940640476661,1.4492798705631844,17.014777283468476,0.02476536318689905,-0.11386021307929367,0.06814435198903084,0.04990000699763186
1.4948719333569647,0.2842940640476661,1.4492798705631844,17.018127936185472,0.023379217912139427,-0.11824008424177175,0.06696738526225089,0.05003409799974179
1.4948719333569647,0.2842940640476661,1.4492798705631844,17.02145388321253,0.022547530747283655,-0.12087694525178912,0.06580740585923195,0.0505406190022768
1.496014964145585,0.315587801261983,1.4966322184911114,17.02440521280301,0.02204851844837019,-0.1224225552049675,0.05966314747929573,0.04946654199738987
1.496014964145585,0.315587801261983,1.4966322184911114,17.027357859246816,0.021749111069022116,-0.12336538262172927,0.05843855962157249,0.050525654001830844
1.496014964145585,0.315587801261983,1.4966322184911114,17.030189186135136,0.02156946664141327,-0.12394655720594162,0.05721363201737403,0.04948692800098797
1.4916078573681917,0.33508527355932394,1.4880800705328632,17.03134902451939,0.02146167998484796,-0.12392637119413993,0.02319781854748726,0.04999773499730509
1.4916078573681917,0.33508527355932394,1.4880800705328632,17.032487397858386,0.021397007990908774,-0.12391954771114339,0.02276070639491081,0.05001485100001446
1.4910170992494929,0.34837639367277223,1.4494822345624514,17.03459326503761,0.02135820479454526,-0.12360655851026148,0.04213336184620857,0.049980990999756614
1.4910170992494929,0.34837639367277223,1.4494822345624514,17.036662032670712,0.021334922876727155,-0.12342889301097257,0.04137133881449699,0.05000485100026708
1.4893641292230482,0.35135204909653284,1.4140794670316632,17.03962631647575,0.02132095372603629,-0.12297903294632354,0.057700049877166745,0.05137402500258759
1.4893641292230482,0.35135204909653284,1.4140794670316632,17.042379144070594,0.021312572235621774,-0.12272338149112175,0.05662766844034195,0.04861276599694975
1.4893641292230482,0.35135204909653284,1.4140794670316632,17.045161710086667,0.021307543341373063,-0.12258323477006977,0.05563161671161651,0.05001770900344127
1.4893641292230482,0.35135204909653284,1.4140794670316632,17.04789298863559,0.02130452600482384,-0.12251252917228356,0.05462517440319061,0.050000362996797776
1.4893641292230482,0.35135204909653284,1.4140794670316632,17.05057546218294,0.021302715602894304,-0.12248325459824928,0.05363680943846702,0.05001180300314445
1.4893641292230482,0.35135204909653284,1.4140794670316632,17.0532294740656,0.02130162936173658,-0.12247859545151549,0.05266629531979561,0.05039298599876929
1.4929890242362924,0.36394323365585574,1.3261681103482874,17.060144422635126,0.021300977617041948,-0.12201797191858385,0.13270429372787476,0.052107948999037035
1.4929890242362924,0.36394323365585574,1.3261681103482874,17.06631705984931,0.02130058657022517,-0.12176633611059244,0.13008152171969414,0.04745206799998414
1.496668753359966,0.372099624199186,1.260455338955333,17.07502822461386,0.0213003519421351,-0.12189194163522754,0.17410990446805955,0.05003256300187786
1.496668753359966,0.372099624199186,1.260455338955333,17.08357269268243,0.02130021116528106,-0.12200651765371343,0.17088374271988868,0.05000164399825735
1.496668753359966,0.372099624199186,1.260455338955333,17.091951184353864,0.021300126699168635,-0.12211372018161404,0.16760064512491227,0.04999080800189404
1.5012538186331903,0.38190653119801976,1.1916146400386811,17.104168915444088,0.02130007601950118,-0.12220135665120475,0.24184648990631102,0.05051853799886885
1.5012538186331903,0.38190653119801976,1.1916146400386811,17.115899179239452,0.021300045611700708,-0.12230892977822896,0.2370902232825756,0.04947594899931573
1.5012538186331903,0.38190653119801976,1.1916146400386811,17.127553799780422,0.021300027367020424,-0.12242629290645765,0.232523662596941,0.0501222989987582
1.5048155128436425,0.3974530763840232,1.1120594201012726,17.141511102328863,0.021300016420212252,-0.12285592413559822,0.27928292751312256,0.049975495003309334
1.5048155128436425,0.3974530763840232,1.1120594201012726,17.155179484091192,0.02130000985212735,-0.12317654524216215,0.27384958863258363,0.0499120039967238
1.5048155128436425,0.3974530763840232,1.1120594201012726,17.168607070346297,0.02130000591127641,-0.12343044897299504,0.2685286208987236,0.05000430200016126
1.5069992779391286,0.3966740458885042,1.0374156238754386,17.18595634813816,0.021300003546765846,-0.12359930169809756,0.3469779223203659,0.05000110000037239
1.5069992779391286,0.3966740458885042,1.0374156238754386,17.203502182827343,0.021300002128059506,-0.12378274376528797,0.3402562081813812,0.05156653800077038
1.512134348256133,0.40636742081254257,0.9633218252646242,17.221929083898683,0.021300001276835703,-0.12408935651384197,0.38050172626972195,0.04842790399925434
1.512134348256133,0.40636742081254257,0.9633218252646242,17.24064120699587,0.02130000076610142,-0.12431954875709059,0.3744616568088531,0.04997073200138402
1.511411599005513,0.4061329489058529,0.9034681966011265,17.261222446757756,0.02130000045966085,-0.1245662113137331,0.4103041738271713,0.05016093199810712
1.511411599005513,0.4061329489058529,0.9034681966011265,17.28138850703342,0.02130000027579651,-0.12475471854849376,0.4038357406854629,0.049936294002691284
1.511411599005513,0.4061329489058529,0.9034681966011265,17.301222925370784,0.021300000165477905,-0.1249075124302132,0.3974976003170013,0.049898208999366034
1.5095988399798772,0.40399109712020964,0.8424562617326076,17.322820185847522,0.021300000099286745,-0.1251038354419841,0.432263234257698,0.049963213998125866
1.5095988399798772,0.40399109712020964,0.8424562617326076,17.344127492602443,0.021300000059572048,-0.12525953780312382,0.42574066817760464,0.050047619002725696
1.5095988399798772,0.40399109712020964,0.8424562617326076,17.365110188459496,0.021300000035743227,-0.12539041954695607,0.419304284453392,0.050041692000377225
1.5094515843164042,0.40538309353776886,0.7714882106601167,17.389095883918078,0.021300000021445935,-0.12562810729992047,0.45776466131210325,0.052397437997569796
1.5094515843164042,0.40538309353776886,0.7714882106601167,17.41057751509808,0.02131633589839231,-0.12581446737677845,0.45051226317882537,0.047682677999546286
1.5094515843164042,0.40538309353776886,0.7714882106601167,17.43274107086068,0.021351769031138963,-0.12596511465687152,0.4440725952386856,0.04990975799955777
1.5116789573041725,0.4055132339437589,0.7005147108326955,17.457158246216174,0.021561960018308013,-0.1261603833578741,0.48807916343212127,0.05002708000029088
1.5116789573041725,0.4055132339437589,0.7005147108326955,17.481228136508747,0.021710011682886513,-0.12632019766227695,0.4808761417865753,0.050054241000907496
1.5164140978242922,0.4088927863231185,0.6284556842597653,17.509979074786344,0.021960915191160817,-0.12636961607966596,0.5587142109870911,0.05145911400177283
1.5164140978242922,0.4088927863231185,0.6284556842597653,17.536662611062336,0.022137095489017475,-0.1264472703268157,0.5504405349493027,0.048476691998075694
1.5164140978242922,0.4088927863231185,0.6284556842597653,17.56379630949836,0.022266586457438654,-0.12653841615498224,0.542761754989624,0.049991913001576904
1.5201701442222664,0.4097520385544788,0.5619128203731976,17.59302015174867,0.022575411817280882,-0.1265540053890953,0.584471806883812,0.05000043099789764
1.5201701442222664,0.4097520385544788,0.5619128203731976,17.621848775161006,0.022881312889366408,-0.1265678793458229,0.5769168645143509,0.049970152002060786
1.5231580825093067,0.41477517088276405,0.4840616045899811,17.653398690110503,0.02491806812435929,-0.12645341576743638,0.6323547124862671,0.04989274900071905
1.5231580825093067,0.41477517088276405,0.4840616045899811,17.68474532156607,0.026416591449681184,-0.12637643588548014,0.6255360573530196,0.05011162999653607
1.5231580825093067,0.41477517088276405,0.4840616045899811,17.71581686965368,0.027590394225182092,-0.12632200344184108,0.6187609463930129,0.05021575499995379
1.529358511823519,0.41850784471600916,0.41644968323056875,17.750200408650873,0.029252549383915638,-0.12615859522687833,0.6925672441720963,0.04964649900284712
1.529358511823519,0.41850784471600916,0.41644968323056875,17.784561810279385,0.030550320550130114,-0.12605147608678008,0.6851367622613906,0.05015261699736584
1.531185824072763,0.41680046989073305,0.3530765916981621,17.82106238814528,0.03306660145779032,-0.1258146396193532,0.7321624308824539,0.04985311500058742
1.531185824072763,0.41680046989073305,0.3530765916981621,17.858500774176107,0.03487330502426373,-0.12566767399988343,0.7246799111366271,0.051661961999343475
1.531185824072763,0.41680046989073305,0.3530765916981621,17.893298616885968,0.036268864429925364,-0.12557664552618128,0.7169269531965256,0.04853750100301113
1.5369053895299998,0.4224135338472425,0.2910891961746649,17.93254057826043,0.037887380216678666,-0.1254675974803511,0.7860090762376785,0.049925583000003826
1.5369053895299998,0.4224135338472425,0.2910891961746649,17.97162555478591,0.03917569350848239,-0.12539867820485495,0.7783766716718673,0.05021344799752114
1.5369053895299998,0.4224135338472425,0.2910891961746649,18.010017795606622,0.040248193691072714,-0.12534702695694006,0.7708883762359618,0.04980259399962961
1.5482113504816575,0.42414862049678964,0.2143376607082443,18.05241395920858,0.04191091570252052,-0.12519823120407125,0.8470003634691238,0.05005448100200738
1.5482113504816575,0.42414862049678964,0.2143376607082443,18.094473715246508,0.043270294028484056,-0.12510778788549817,0.8420679241418838,0.049948175001190975
1.5482113504816575,0.42414862049678964,0.2143376607082443,18.136268689162563,0.04443055800078108,-0.12504997899426887,0.8357584357261657,0.05000843800007715
1.55839203321206,0.4285813146552123,0.14362515502656523,18.179801265403555,0.04588858855651494,-0.12491284758027714,0.8710777431726455,0.04997553499924834
1.55839203321206,0.4285813146552123,0.14362515502656523,18.223116576968025,0.047160731273214074,-0.12484795183048439,0.8661093473434448,0.050011365998216206
1.5679881951559793,0.42828691520901835,0.07097542154703966,18.268353572053236,0.049003670166325605,-0.12460464674297446,0.9047864258289336,0.049997428999631666
1.5679881951559793,0.42828691520901835,0.07097542154703966,18.313341217773008,0.050563707798953084,-0.1244794728640525,0.8981442123651504,0.05008955700031947
1.5679881951559793,0.42828691520901835,0.07097542154703966,18.357826324918893,0.051977450400731096,-0.12442042602800181,0.8911643475294113,0.04991796100148349
1.5709159744660544,0.4278402466688135,0.01184329294357365,18.403277258323442,0.05467096552261182,-0.12421804054798394,0.9091521680355071,0.04999265799779096
1.5709159744660544,0.4278402466688135,0.01184329294357365,18.44874825766516,0.05676510456209462,-0.12404985299242562,0.9054495543241501,0.05021925199980615
1.5795458198475667,0.43201145611650305,-0.05356449771865865,18.49441210167549,0.05903090097311188,-0.12394729775508062,0.9173773735761642,0.04977651000081096
1.5795458198475667,0.43201145611650305,-0.05356449771865865,18.540250044558242,0.06088584469439417,-0.12380895806741604,0.91648191511631,0.05001510900183348
1.5795458198475667,0.43201145611650305,-0.05356449771865865,18.586009819201383,0.062496159712563934,-0.12364885207052165,0.9155830591917038,0.049978834998910315
1.577674361686056,0.42594513213115387,-0.12830059153164866,18.633576681358573,0.06552054681783377,-0.12324588654062231,0.9223595291376113,0.05157084700113046
1.577674361686056,0.42594513213115387,-0.12830059153164866,18.678175634905276,0.06784738813880359,-0.12293659184945273,0.9213246047496795,0.04840742699889233
1.6009568101072797,0.4242326729816664,-0.19535962247139269,18.727256603133092,0.06924506124879881,-0.12270987352474122,0.9332689583301543,0.05259037900032126
1.6009568101072797,0.4242326729816664,-0.19535962247139269,18.771451855413943,0.07058733676091411,-0.12254225206818335,0.9313393115997314,0.04745343800095725
1.6009568101072797,0.4242326729816664,-0.19535962247139269,18.81794636957136,0.07181948896774995,-0.12237904424933285,0.930169054865837,0.04998501499721897
1.6159125661109703,0.4212738616500754,-0.26103941396463215,18.86518539992226,0.07211284814196436,-0.12206245872657114,0.9446864217519759,0.05000498500157846
1.6159125661109703,0.4212738616500754,-0.26103941396463215,18.912365275499273,0.07274116824816232,-0.12184800751972563,0.942908415198326,0.05003654100073618
1.6306165341415093,0.4190934307299542,-0.326906379276355,18.95973316849768,0.07385834104270081,-0.12164058952312688,0.95,0.04986093999832519
1.6306165341415093,0.4190934307299542,-0.326906379276355,19.005148562765662,0.07678985933333839,-0.11918148200977458,0.9038844555616379,0.05024469000272802
1.6306165341415093,0.4190934307299542,-0.326906379276355,19.05006897314234,0.07903111314696196,-0.11765590191643605,0.9011818289756774,0.049846111996885156
1.6405310047969668,0.4167084122499552,-0.40159741196622034,19.095072708714863,0.0812647232766278,-0.11649442244029741,0.8994386464357376,0.05003535899959388
1.6405310047969668,0.4167084122499552,-0.40159741196622034,19.139759143502477,0.0830507083746986,-0.11568505840573728,0.8933977276086806,0.050018523001199355
1.6638989408698257,0.4057978835806724,-0.48813664468130685,19.185865648343807,0.08331666004736403,-0.11424671457453978,0.9237683445215225,0.04991132800205378
1.6638989408698257,0.4057978835806724,-0.48813664468130685,19.231892601626225,0.08356592423963058,-0.11283057955649144,0.9201435327529907,0.05002149299980374
1.6638989408698257,0.4057978835806724,-0.48813664468130685,19.277863022340206,0.08378799883870786,-0.11142368571607258,0.9152784764766693,0.050225610997586045
