x,y,theta,s0,v,omega,w,time_elapsed
1.1940747629770294,-0.12727583227884642,-0.06634070267060277,16.822697099635754,0.27041903138160706,-0.4721294045448303,0.9740179777145386,0.0495137589996375
1.2157919682762153,-0.13141165270622326,-0.1357068168125328,16.871416095960445,0.23454119265079498,0.17485564947128296,0.9735936522483826,0.05004038000060973
1.2157919682762153,-0.13141165270622326,-0.1357068168125328,16.920065753761172,0.2433711141347885,0.11662492156028748,0.9734218120574951,0.04997798199929093
1.249994102724761,-0.13637676742932026,-0.20317246909138476,16.96815645498399,0.11938389390707016,0.7372468113899231,0.9617409706115723,0.050003798000034294
1.249994102724761,-0.13637676742932026,-0.20317246909138476,17.01616740392139,0.13148273527622223,0.7389551997184753,0.9590176939964294,0.05006263100040087
1.249994102724761,-0.13637676742932026,-0.20317246909138476,17.063940213198688,0.1435358226299286,0.7404338717460632,0.9562561511993408,0.04995817199960584
1.249994102724761,-0.13637676742932026,-0.20317246909138476,17.11495133453051,0.15579019486904144,0.7420579195022583,0.953440248966217,0.05350216900023952
1.278867077099455,-0.14230581224323327,-0.2811529900693259,17.15960146857542,0.06784579157829285,0.7196450233459473,0.9606947302818298,0.04647692199978337
1.278867077099455,-0.14230581224323327,-0.2811529900693259,17.20795061318922,0.0789276510477066,0.7267499566078186,0.9594891667366028,0.05039050600043993
1.2933234385567964,-0.14654177638031726,-0.32740445188003975,17.255499891242216,0.037983328104019165,0.7056034207344055,0.9577590823173523,0.04964638699948409
1.2933234385567964,-0.14654177638031726,-0.32740445188003975,17.303349733561674,0.05049329996109009,0.7119330763816833,0.9572537541389465,0.049986581000666774
1.30050754716933,-0.15050106394922472,-0.3133889885539095,17.351133801402664,0.036638036370277405,0.7055646777153015,0.9568264484405518,0.04994016199998441
1.30050754716933,-0.15050106394922472,-0.3133889885539095,17.399005372110032,0.04894402623176575,0.7118389010429382,0.9562379717826843,0.05006240300008358
1.30050754716933,-0.15050106394922472,-0.3133889885539095,17.446890184668685,0.06126625835895538,0.7183024287223816,0.9556671977043152,0.050106158999369654
1.30050754716933,-0.15050106394922472,-0.3133889885539095,17.494555959714145,0.07303038239479065,0.7245285511016846,0.9551419615745544,0.049904387999959
1.30050754716933,-0.15050106394922472,-0.3133889885539095,17.542326531701065,0.08478384464979172,0.7313952445983887,0.954201340675354,0.05006340900035866
1.30050754716933,-0.15050106394922472,-0.3133889885539095,17.589844908984116,0.09633377194404602,0.7393385171890259,0.9524140357971191,0.04989256299995759
1.3006959231908484,-0.1671444732172609,-0.22811927926203793,17.63740419860617,0.1003837138414383,0.7377815842628479,0.9510179758071899,0.050008823000098346
1.3006959231908484,-0.1671444732172609,-0.22811927926203793,17.685146548334835,0.11056694388389587,0.7452171444892883,0.9491676688194275,0.05029917399951955
1.3006959231908484,-0.1671444732172609,-0.22811927926203793,17.732226977696506,0.12111721932888031,0.7528697848320007,0.9472776651382446,0.04970077000052697
1.2844211085018582,-0.1541249819706222,-0.16651340234344703,17.77936518084395,0.2019203156232834,0.8,0.9430789947509766,0.049983302999862644
1.2844211085018582,-0.1541249819706222,-0.16651340234344703,17.826470034868535,0.21183009445667267,0.8,0.9414024949073792,0.05003689099976327
1.2762808740055136,-0.15235730760801516,-0.10512785769320904,17.87344974530606,0.2516845762729645,0.8,0.9396334290504456,0.04999791299997014
1.2762808740055136,-0.15235730760801516,-0.10512785769320904,17.920333704082616,0.2618972659111023,0.8,0.9381596446037292,0.04997439300041151
1.2762808740055136,-0.15235730760801516,-0.10512785769320904,17.967238147663704,0.2735815942287445,0.8,0.9375202655792236,0.050030325000079756
1.2778476624477293,-0.15400325694204972,-0.03734314346225992,18.014220777681622,0.2849867343902588,0.8,0.9402702450752258,0.04996715600009338
1.2778476624477293,-0.15400325694204972,-0.03734314346225992,18.061238235713915,0.29669588804244995,0.8,0.9396295547485352,0.0500382919999538
1.2778476624477293,-0.15400325694204972,-0.03734314346225992,18.10817581328975,0.30843913555145264,0.7997314929962158,0.9389800429344177,0.049987832999249804
1.2927052756366013,-0.15646546752422072,0.03725368316892698,18.155227347424912,0.2677310109138489,0.8,0.9415002465248108,0.04997506300060195
1.2927052756366013,-0.15646546752422072,0.03725368316892698,18.202328661136658,0.2784164845943451,0.8,0.9400914907455444,0.05010290399968653
1.2927052756366013,-0.15646546752422072,0.03725368316892698,18.253270631200163,0.15317656099796295,0.7881152629852295,0.9545406103134155,0.05336804899980052
1.2927052756366013,-0.15646546752422072,0.03725368316892698,18.36358767578003,0.16228356957435608,0.7931427359580994,0.9531746506690979,0.11573644400050398
1.327531302819285,-0.1485238474069117,0.1958694750404615,18.393354216474652,0.08887988328933716,0.7446739673614502,0.9668939113616943,0.03078573599941592
1.327531302819285,-0.1485238474069117,0.1958694750404615,18.441680236580762,0.09383445233106613,0.7471583485603333,0.9665752649307251,0.04999716200018156
1.327531302819285,-0.1485238474069117,0.1958694750404615,18.49000636880151,0.10187817364931107,0.7511914372444153,0.9660577774047852,0.050024060000396275
1.3371789670052796,-0.14833601232483642,0.26961914187867825,18.53853905034908,0.08815622329711914,0.7420229911804199,0.96823650598526,0.05012482099937188
1.3371789670052796,-0.14833601232483642,0.26961914187867825,18.586827187386998,0.09635722637176514,0.7459556460380554,0.9676029086112976,0.04990491100033978
1.3371789670052796,-0.14833601232483642,0.26961914187867825,18.635338132992302,0.10487297177314758,0.7502312660217285,0.9668653011322021,0.050173427000117954
1.3371789670052796,-0.14833601232483642,0.26961914187867825,18.684950473575608,0.1136942207813263,0.7550032138824463,0.9659051299095154,0.05136357500032318
1.3371789670052796,-0.14833601232483642,0.26961914187867825,18.73163727137488,0.12337691336870193,0.7613388895988464,0.9640539288520813,0.048427578999508114
1.3372814753019264,-0.15524129367432377,0.34521585267007054,18.780281565820893,0.21049566566944122,0.8,0.9726045727729797,0.050014462000035564
1.3372814753019264,-0.15524129367432377,0.34521585267007054,18.828876365531308,0.22582875192165375,0.8,0.9722279906272888,0.049982925999756844
1.3372814753019264,-0.15524129367432377,0.34521585267007054,18.877479064674525,0.2438824325799942,0.7874678373336792,0.9719191193580627,0.05000693800047884
1.3372814753019264,-0.15524129367432377,0.34521585267007054,18.92607144912117,0.26282998919487,0.7701340317726135,0.9711909890174866,0.05003380899961485
1.3372814753019264,-0.15524129367432377,0.34521585267007054,18.97469188688508,0.2836439907550812,0.739811360836029,0.9706845283508301,0.05008881499998097
1.3372814753019264,-0.15524129367432377,0.34521585267007054,19.022839865089406,0.3014598488807678,0.692524254322052,0.9655535817146301,0.049865672000123595
1.3468941433391846,-0.1570927192973247,0.4583940106099112,19.08228696631065,0.24921153485774994,0.7854848504066467,0.9751798510551453,0.060960141000578005
1.3468941433391846,-0.1570927192973247,0.4583940106099112,19.190950108631178,0.27213507890701294,0.7642781734466553,0.9744642972946167,0.11151064499972563
1.3787234484919213,-0.14613830999988284,0.5297350959057633,19.21795306853812,0.17713609337806702,0.7672813534736633,0.9829139113426208,0.027472355000099924
1.3787234484919213,-0.14613830999988284,0.5297350959057633,19.267189485274884,0.18466079235076904,0.7702263593673706,0.9821398854255676,0.050131775999943784
1.4006542030710945,-0.1403856542975336,0.6011639559347307,19.31636122736439,0.1391238570213318,0.7540025115013123,0.9847744107246399,0.04993198600004689
1.4006542030710945,-0.1403856542975336,0.6011639559347307,19.36553777877386,0.1489359736442566,0.757999837398529,0.9836929440498352,0.049991769999905955
1.4006542030710945,-0.1403856542975336,0.6011639559347307,19.414712141115395,0.16027887165546417,0.7626374363899231,0.9825225472450256,0.05004909299987048
1.4006542030710945,-0.1403856542975336,0.6011639559347307,19.463769449799866,0.17564484477043152,0.7679061889648438,0.9811189770698547,0.05000138600007631
1.4006542030710945,-0.1403856542975336,0.6011639559347307,19.513049579243944,0.19154593348503113,0.7734414935112,0.979805588722229,0.05029582399947685
1.4006542030710945,-0.1403856542975336,0.6011639559347307,19.564199356454115,0.2077784389257431,0.7790247797966003,0.9784594178199768,0.05227582900079142
1.3970355408865427,-0.14736626374146014,0.6651601622050118,19.609616944537887,0.28175443410873413,0.6484084725379944,0.9586934447288513,0.047374463999403815
1.3970355408865427,-0.14736626374146014,0.6651601622050118,19.657198678728083,0.2944621443748474,0.5620307922363281,0.9506224989891052,0.05005323800014594
1.3970355408865427,-0.14736626374146014,0.6651601622050118,19.70427289641943,0.3040372133255005,0.46439796686172485,0.9423366785049438,0.049954776000049605
1.3970355408865427,-0.14736626374146014,0.6651601622050118,19.753396504311542,0.31101685762405396,0.4107440710067749,0.9365783929824829,0.0524500760002411
1.3970355408865427,-0.14736626374146014,0.6651601622050118,19.797736200463476,0.31903111934661865,0.3496585488319397,0.9323558211326599,0.04755662499974278
1.3931064654753516,-0.15043177500556754,0.7835149834223547,19.845247989369224,0.32383519411087036,-0.050528645515441895,0.904014527797699,0.052556444000401825
1.3931064654753516,-0.15043177500556754,0.7835149834223547,19.8879510948723,0.3307483196258545,-0.10393238067626953,0.9003728032112122,0.047428248999494826
1.3931064654753516,-0.15043177500556754,0.7835149834223547,19.932988497799556,0.3369618058204651,-0.15193113684654236,0.8970997333526611,0.0502033399998254
1.4076101524563798,-0.13347059315240573,0.860493759363745,19.977754251431826,0.30477726459503174,-0.17230981588363647,0.898673415184021,0.04981315000077302
1.4076101524563798,-0.13347059315240573,0.860493759363745,20.022511626686313,0.3099977672100067,-0.22553890943527222,0.8945347666740417,0.050034248999509146
1.4120107053450566,-0.12280691601487391,0.9323997584814324,20.059983567702368,0.24341389536857605,-0.6106846928596497,0.7503425478935242,0.049939778999942064
1.4120107053450566,-0.12280691601487391,0.9323997584814324,20.157399136003438,0.2488907426595688,-0.6086756587028503,0.7357851266860962,0.13239676200009853
1.4120107053450566,-0.12280691601487391,0.9323997584814324,20.1733944176048,0.31525281071662903,-0.6258144974708557,0.7819367051124573,0.02045598000040627
1.4341362243409388,-0.10048490619941461,0.9952596607213063,20.211258933218595,0.22693008184432983,-0.642288863658905,0.8017661571502686,0.04722638299972459
1.4341362243409388,-0.10048490619941461,0.9952596607213063,20.25090986395119,0.23317548632621765,-0.640778124332428,0.7926437258720398,0.05002364800020587
1.4341362243409388,-0.10048490619941461,0.9952596607213063,20.289989461610933,0.23971563577651978,-0.6391959190368652,0.7830910086631775,0.0499042859992187
1.4341362243409388,-0.10048490619941461,0.9952596607213063,20.3287420250857,0.24557799100875854,-0.6375357508659363,0.7741625308990479,0.05005740000069636
1.4341362243409388,-0.10048490619941461,0.9952596607213063,20.366996050979427,0.2513638436794281,-0.6358845829963684,0.7653322815895081,0.049983551999503106
1.4530476691766234,-0.07488343073121576,1.0090748758142132,20.40751193247807,0.18437384068965912,-0.6475135087966919,0.8087959289550781,0.05009407200032001
1.4530476691766234,-0.07488343073121576,1.0090748758142132,20.44756644637037,0.19132298231124878,-0.6472111344337463,0.8022750616073608,0.04992616100025771
1.4530476691766234,-0.07488343073121576,1.0090748758142132,20.48759242907983,0.19731195271015167,-0.6455979943275452,0.7931950688362122,0.050461713999538915
1.4530476691766234,-0.07488343073121576,1.0090748758142132,20.52641403217145,0.2032591998577118,-0.6438325643539429,0.784123957157135,0.04950952299986966
1.4530476691766234,-0.07488343073121576,1.0090748758142132,20.565169997131814,0.20897072553634644,-0.6418882012367249,0.7753293514251709,0.04998645400064561
1.485546104726842,-0.05748930713223094,0.911440459245303,20.609729600588818,0.187628835439682,-0.6183016300201416,0.8908408284187317,0.05001971399997274
1.485546104726842,-0.05748930713223094,0.911440459245303,20.654080064361832,0.19601275026798248,-0.6146805882453918,0.887437641620636,0.049975864999396435
1.485546104726842,-0.05748930713223094,0.911440459245303,20.698290654143047,0.20434589684009552,-0.6111688613891602,0.8840606212615967,0.0500085499998022
1.50045043174173,-0.03966182608677723,0.8420997426955394,20.744215531982764,0.17912961542606354,-0.6252123713493347,0.9186691641807556,0.04999066000073071
1.50045043174173,-0.03966182608677723,0.8420997426955394,20.790846217830566,0.18907034397125244,-0.6224936842918396,0.9188806414604187,0.05074727200008056
1.519179093999261,5.883152349968302e-06,0.774204224122345,20.83690542865825,0.10591932386159897,-0.6766042709350586,0.9305965304374695,0.04949428599957173
1.519179093999261,5.883152349968302e-06,0.774204224122345,20.883207736832926,0.11604226380586624,-0.6738287806510925,0.930790364742279,0.049745152000468806
1.519179093999261,5.883152349968302e-06,0.774204224122345,20.929749435816273,0.12060260772705078,-0.6663651466369629,0.9306601881980896,0.05000933699921006
1.519179093999261,5.883152349968302e-06,0.774204224122345,21.04159684964206,0.13139283657073975,-0.6634431481361389,0.9307278394699097,0.12017198700050358
1.5451662335614214,0.022246959266868562,0.6901852700502012,21.07061997298938,0.09066129475831985,-0.6787571907043457,0.9579389691352844,0.03029746599986538
1.5618379501491375,0.03615326700705275,0.6132198578600832,21.119466390506293,0.06136254966259003,-0.6331871151924133,0.9861642718315125,0.04953172499972425
1.5618379501491375,0.03615326700705275,0.6132198578600832,21.16848555923757,0.06791175901889801,-0.6405090689659119,0.9797819256782532,0.05003069300073548
1.5618379501491375,0.03615326700705275,0.6132198578600832,21.217526054585296,0.07442969083786011,-0.6481016874313354,0.9736613631248474,0.050367095999718
1.580994808387149,0.053537680222896934,0.5659752831358223,21.26712881358505,0.04475487768650055,-0.6109582781791687,1.0,0.04960275899975386
1.580994808387149,0.053537680222896934,0.5659752831358223,21.31704910297493,0.04967176914215088,-0.6217635273933411,0.997986912727356,0.05002098600016325
1.5933441253630063,0.059335063032327634,0.5520372638964804,21.367008914974473,0.0361706018447876,-0.4178254306316376,1.0,0.04995981199954258
1.5933441253630063,0.059335063032327634,0.5520372638964804,21.417029386974615,0.041731566190719604,-0.5233213305473328,1.0,0.050020472000142036
1.5933441253630063,0.059335063032327634,0.5520372638964804,21.467034883974417,0.046682849526405334,-0.6040856838226318,1.0,0.050005496999801835
1.609785865232353,0.0706203042109329,0.5184785659912754,21.517320976974485,0.025490179657936096,-0.21849271655082703,1.0,0.05028609300006792
1.609785865232353,0.0706203042109329,0.5184785659912754,21.568419963974417,0.03088715672492981,-0.3337126672267914,1.0,0.051098986999932094
1.609785865232353,0.0706203042109329,0.5184785659912754,21.617025611974793,0.036605387926101685,-0.452100932598114,1.0,0.04860564800037537
1.6159583132468576,0.07437293536968571,0.46655070005897553,21.6684214619744,0.030309394001960754,-0.23400190472602844,1.0,0.05139584999960789
1.6159583132468576,0.07437293536968571,0.46655070005897553,21.717029752974565,0.03572358191013336,-0.3438190817832947,1.0,0.04860829100016417
1.6159583132468576,0.07437293536968571,0.46655070005897553,21.767024535974894,0.04111054539680481,-0.4445386528968811,1.0,0.049994783000329335
1.636827647665661,0.07581446585418251,0.4030722732746808,21.817028221975203,0.012859508395195007,0.5370801091194153,1.0,0.050003686000309244
1.636827647665661,0.07581446585418251,0.4030722732746808,21.867022025974517,0.0185604989528656,0.4753298759460449,1.0,0.04999380399931397
1.636827647665661,0.07581446585418251,0.4030722732746808,21.917049673246737,0.02691696584224701,0.38391128182411194,0.9989835023880005,0.05007855200074118
1.636827647665661,0.07581446585418251,0.4030722732746808,22.029955026774925,0.03678444027900696,0.29563337564468384,0.9987004995346069,0.11305226499916898
1.6551483723158864,0.08064201285126944,0.2962344399848509,22.06639241584254,0.0094032883644104,0.6250084042549133,0.9868035912513733,0.03692466200027411
1.6551483723158864,0.08064201285126944,0.2962344399848509,22.115551227069588,0.01600612699985504,0.6253907084465027,0.9853221774101257,0.04989110400038044
1.6551483723158864,0.08064201285126944,0.2962344399848509,22.165505113713138,0.026751503348350525,0.6264917850494385,0.9832463264465332,0.05080505800015089
1.6620139774034528,0.08178835851333113,0.2810842900426244,22.21399232608304,0.017539992928504944,0.6386126279830933,0.9840468168258667,0.0492732779994185
1.6620139774034528,0.08178835851333113,0.2810842900426244,22.263104372631723,0.028988972306251526,0.6394112706184387,0.9813875555992126,0.05004347800058895
1.6620139774034528,0.08178835851333113,0.2810842900426244,22.311984974875543,0.04016607999801636,0.64044189453125,0.9787433743476868,0.04994220499975199
1.6620139774034528,0.08178835851333113,0.2810842900426244,22.360903271405373,0.05131835490465164,0.6420947313308716,0.9772124290466309,0.05005901999993512
1.6620139774034528,0.08178835851333113,0.2810842900426244,22.40960832058203,0.06325943768024445,0.6464949250221252,0.9748969674110413,0.04995917599990207
1.660376639776195,0.08359329813808594,0.35338746525979875,22.46111183177827,0.08571840077638626,0.48044949769973755,0.9854467511177063,0.052264124000430456
1.660376639776195,0.08359329813808594,0.35338746525979875,22.5081341057787,0.10100969672203064,0.42652904987335205,0.9856352806091309,0.04770757999995112
1.660376639776195,0.08359329813808594,0.35338746525979875,22.557425352209016,0.11486352980136871,0.37693309783935547,0.9857871532440186,0.050001915999928315
1.636811032089587,0.07208151382201171,0.390978343424944,22.606641905992003,0.19175708293914795,-0.38237395882606506,0.9842758774757385,0.050002803999632306
1.636811032089587,0.07208151382201171,0.390978343424944,22.655848107636125,0.20358359813690186,-0.4209612011909485,0.9830179214477539,0.050056261000463564
1.636811032089587,0.07208151382201171,0.390978343424944,22.704956281518058,0.21526078879833221,-0.4596214294433594,0.9817898869514465,0.050019025999972655
1.6276213726763196,0.06520958674637273,0.44847675882700916,22.75348000878821,0.25329720973968506,-0.5670169591903687,0.9724032878875732,0.0499008259994298
1.6276213726763196,0.06520958674637273,0.44847675882700916,22.80270168401841,0.2639613151550293,-0.5621063113212585,0.9721566438674927,0.05063142400013021
1.6124591482478368,0.05664132720260221,0.49823516818937597,22.850452550761453,0.31493502855300903,-0.5605805516242981,0.9665592312812805,0.04940293900017423
1.6124591482478368,0.05664132720260221,0.49823516818937597,22.898772798695372,0.3254081606864929,-0.555429220199585,0.966308057308197,0.05000501399990753
1.6124591482478368,0.05664132720260221,0.49823516818937597,22.94715368569871,0.3253384232521057,-0.5253221392631531,0.9677552580833435,0.04999289500028681
1.6124591482478368,0.05664132720260221,0.49823516818937597,23.061465203167945,0.3350977301597595,-0.5214657187461853,0.9674103856086731,0.11816238399933354
1.6029653780697588,0.05398377036077441,0.49787390918358315,23.09230807286563,0.38094955682754517,-0.5092718601226807,0.964307427406311,0.03198447800059512
1.6029653780697588,0.05398377036077441,0.49787390918358315,23.142288580528046,0.38669389486312866,-0.5068331360816956,0.9638864398002625,0.05185310799970466
1.6029653780697588,0.05398377036077441,0.49787390918358315,23.187566580219336,0.43971532583236694,-0.4959414601325989,0.9429135322570801,0.04801924900039012
1.6029653780697588,0.05398377036077441,0.49787390918358315,23.23466426859158,0.450486421585083,-0.499334454536438,0.9420980215072632,0.04999234399929264
1.6029653780697588,0.05398377036077441,0.49787390918358315,23.28171123175607,0.4616904854774475,-0.5028637051582336,0.941249668598175,0.049983511000391445
1.6029653780697588,0.05398377036077441,0.49787390918358315,23.32878869565628,0.47288233041763306,-0.5063892006874084,0.9404022693634033,0.050060984999618086
1.6029653780697588,0.05398377036077441,0.49787390918358315,23.375682545054744,0.48408180475234985,-0.5099195837974548,0.9395551085472107,0.04991069600055198
1.6233889448918473,0.06399177248848921,0.44097853725087083,23.42342078852395,0.42226189374923706,-0.4514133334159851,0.9535340666770935,0.05006453900023189
1.6233889448918473,0.06399177248848921,0.44097853725087083,23.471175809145354,0.4343978762626648,-0.4496786594390869,0.9528408646583557,0.050118569000005664
1.6526877323520177,0.05684413579628594,0.4048006610426197,23.51840019609139,0.38723623752593994,-0.18503394722938538,0.9446538090705872,0.049991209999461717
1.6526877323520177,0.05684413579628594,0.4048006610426197,23.565819569717142,0.400229811668396,-0.23625928163528442,0.9486000537872314,0.049988794999990205
1.6526877323520177,0.05684413579628594,0.4048006610426197,23.613294830991784,0.41330718994140625,-0.2865957021713257,0.9525013566017151,0.04984272300043813
1.6780794029499355,0.06720436239384227,0.3561220870996692,23.660700880690108,0.37496715784072876,0.3082079589366913,0.9478794932365417,0.05001273899961234
1.6780794029499355,0.06720436239384227,0.3561220870996692,23.708072279389004,0.38730669021606445,0.2349412739276886,0.946104884147644,0.0500699229996826
1.6780794029499355,0.06720436239384227,0.3561220870996692,23.75690042529665,0.3993651866912842,0.16038542985916138,0.9446272253990173,0.05169038600070053
1.7016219449383658,0.0763385283378189,0.2844346888724936,23.803075408488088,0.3387638330459595,0.5695489048957825,0.9553691744804382,0.048332083999412134
1.7016219449383658,0.0763385283378189,0.2844346888724936,23.85085294101201,0.35112953186035156,0.4983622431755066,0.9530187845230103,0.05013283400057844
1.7296964101062842,0.08689343451930868,0.22102264381925138,23.89832621929152,0.23751945793628693,0.8,0.9501389861106873,0.049964561999331636
1.7296964101062842,0.08689343451930868,0.22102264381925138,24.01942683324983,0.2529163360595703,0.8,0.9466545581817627,0.12792482000077143
1.7565748901662337,0.09042997472703804,0.17034741386232138,24.040112013431695,0.2012680470943451,0.8,0.9444648623466492,0.02190148199952091
1.7565748901662337,0.09042997472703804,0.17034741386232138,24.087436259048324,0.20705686509609222,0.8,0.94350665807724,0.05015782900045451
1.7565748901662337,0.09042997472703804,0.17034741386232138,24.134375631696766,0.22025661170482635,0.8,0.941311240196228,0.0498659429995314
1.7762808661363934,0.09355632984510644,0.14172547269705635,24.181781029814047,0.17098934948444366,0.7914930582046509,0.947076141834259,0.05005447399980767
1.7762808661363934,0.09355632984510644,0.14172547269705635,24.22900297846133,0.18421019613742828,0.8,0.9448779821395874,0.04997676900075021
1.7903877038510436,0.09307126714186008,0.14167964404840364,24.276535915932794,0.15054060518741608,0.7765939831733704,0.9474667906761169,0.05016844699912326
1.7903877038510436,0.09307126714186008,0.14167964404840364,24.323628793475923,0.16328085958957672,0.7852582335472107,0.9451119303703308,0.04982783100058441
1.7903877038510436,0.09307126714186008,0.14167964404840364,24.370735634605236,0.17589110136032104,0.793834388256073,0.942777156829834,0.0499660400000721
1.7903877038510436,0.09307126714186008,0.14167964404840364,24.41780108271227,0.1885049045085907,0.8,0.9404416680335999,0.05004611099957401
1.7903877038510436,0.09307126714186008,0.14167964404840364,24.464708831100044,0.2011076658964157,0.8,0.9381083250045776,0.0500024860002668
1.7903877038510436,0.09307126714186008,0.14167964404840364,24.51144828272263,0.21354421973228455,0.8,0.9357976913452148,0.049946107000323536
1.798357422573225,0.09338978707740504,0.21165741626031787,24.558522617222852,0.18202947080135345,0.7978765964508057,0.9415854811668396,0.04999475399927178
1.798357422573225,0.09338978707740504,0.21165741626031787,24.605524790543118,0.1944570094347,0.8,0.9392662048339844,0.05004137600008107
1.798357422573225,0.09338978707740504,0.21165741626031787,24.6523564524175,0.2066783756017685,0.8,0.9369920492172241,0.049980853000306524
1.808535288270606,0.09785739350814993,0.27343955977177636,24.699547182698712,0.19118478894233704,0.8,0.9420939087867737,0.05009132299983321
1.808535288270606,0.09785739350814993,0.27343955977177636,24.74645200549888,0.20315606892108917,0.8,0.9398752450942993,0.04990537100002257
1.7996276481853914,0.10093220951243437,0.35372364995940797,24.793234796248,0.2708967924118042,0.8,0.9356803297996521,0.04999869000039325
1.7996276481853914,0.10093220951243437,0.35372364995940797,24.839889699071186,0.28380024433135986,0.8,0.9334755539894104,0.04997977999937575
1.7996276481853914,0.10093220951243437,0.35372364995940797,24.886463485388667,0.29636359214782715,0.8,0.9316298365592957,0.0499917289998848
1.7996276481853914,0.10093220951243437,0.35372364995940797,24.973789539922176,0.3080477714538574,0.8,0.9298135042190552,0.0939178170001469
1.7887055025530876,0.104314223266552,0.43892202459543794,24.99028326127342,0.40733033418655396,0.7560551762580872,0.9456300735473633,0.017442044000745227
1.7887055025530876,0.104314223266552,0.43892202459543794,25.029121249730803,0.4122414290904999,0.7503395676612854,0.9451107382774353,0.041093584999543964
1.7792696978368365,0.09835474803235994,0.5265236325479077,25.07526558923353,0.44917529821395874,0.5283752679824829,0.9353784322738647,0.04933226800039847
1.7792696978368365,0.09835474803235994,0.5265236325479077,25.120213102126716,0.45905667543411255,0.482342004776001,0.9309749007225037,0.04828004799946939
1.784027008687309,0.09968357580360514,0.6110525364669065,25.166254082935403,0.4341258406639099,0.36745285987854004,0.9223371744155884,0.0499177330002567
1.784027008687309,0.09968357580360514,0.6110525364669065,25.212190821990404,0.44399893283843994,0.32182788848876953,0.9179148077964783,0.050044665000314126
1.784027008687309,0.09968357580360514,0.6110525364669065,25.260175934232016,0.37151700258255005,0.637744128704071,0.9597450494766235,0.049997769999208685
1.784027008687309,0.09968357580360514,0.6110525364669065,25.308181586226112,0.3788762390613556,0.6386979818344116,0.9607754945755005,0.04996552500051621
1.784027008687309,0.09968357580360514,0.6110525364669065,25.356365269342696,0.3862385153770447,0.6396525502204895,0.9618068337440491,0.05009704799977044
1.784027008687309,0.09968357580360514,0.6110525364669065,25.404949225427014,0.3936242461204529,0.6406171321868896,0.9628433585166931,0.050458837000405765
1.8007723182327426,0.10892836193120461,0.6698555042283688,25.453569991072385,0.3912917971611023,0.6222965121269226,0.9827175736427307,0.049475827999231115
1.8007723182327426,0.10892836193120461,0.6698555042283688,25.502902867128768,0.39871832728385925,0.6235993504524231,0.9836379885673523,0.050153488000432844
1.8007723182327426,0.10892836193120461,0.6698555042283688,25.5519643560901,0.4062387943267822,0.6246939301490784,0.9845283627510071,0.04983247899963317
1.8007723182327426,0.10892836193120461,0.6698555042283688,25.601293882845084,0.4137028455734253,0.6255490779876709,0.9853696227073669,0.05006195200076036
1.8007723182327426,0.10892836193120461,0.6698555042283688,25.650537252555417,0.4212077260017395,0.626409113407135,0.9862154126167297,0.04993165699943347
1.8341448865837586,0.13248811265125063,0.7567630274659416,25.700503534472524,0.391764760017395,0.6164104342460632,0.9988663196563721,0.05002299199986737
1.8341448865837586,0.13248811265125063,0.7567630274659416,25.751018318472894,0.39987874031066895,0.6157131791114807,1.0,0.05051478400037013
1.8341448865837586,0.13248811265125063,0.7567630274659416,25.800530876472955,0.408081591129303,0.6150079965591431,1.0,0.04951255800006038
1.8573214006013663,0.14874046746704944,0.8199592215527535,25.853723007473242,0.34459245204925537,0.6162928938865662,1.0,0.05319213100028719
1.8573214006013663,0.14874046746704944,0.8199592215527535,25.958956461473214,0.3520813584327698,0.61598801612854,1.0,0.10523345399997197
1.8710839454460055,0.15852099165861736,0.8975020485849871,26.0005548104725,0.3583766222000122,0.6054341793060303,1.0,0.04159834899928683
1.8710839454460055,0.15852099165861736,0.8975020485849871,26.05048358347242,0.36559760570526123,0.6069050431251526,1.0,0.0499287729999196
1.8854300367768426,0.1698464725494223,0.9644498039010002,26.100466515473023,0.34529250860214233,0.577028214931488,1.0,0.04998293200060289
1.8854300367768426,0.1698464725494223,0.9644498039010002,26.150503555472575,0.3541589379310608,0.5785559415817261,1.0,0.05003703999955178
1.8854300367768426,0.1698464725494223,0.9644498039010002,26.200454386472963,0.3631553649902344,0.5799331665039062,1.0,0.04995083100038755
1.8854300367768426,0.1698464725494223,0.9644498039010002,26.250516334472856,0.372038334608078,0.5815863609313965,1.0,0.050061947999893164
1.8854300367768426,0.1698464725494223,0.9644498039010002,26.300491179473035,0.38082578778266907,0.5835712552070618,1.0,0.0499748450001789
1.8854300367768426,0.1698464725494223,0.9644498039010002,26.350493308472984,0.38959795236587524,0.5855526328086853,1.0,0.05000212899994949
1.9097735894032106,0.1910283054091291,1.0339366231330929,26.40052157347302,0.3333701491355896,0.5366078615188599,1.0,0.05002826500003721
1.9097735894032106,0.1910283054091291,1.0339366231330929,26.450492379472713,0.3421517610549927,0.5385915637016296,1.0,0.04997080599969195
1.9097735894032106,0.1910283054091291,1.0339366231330929,26.50056163547263,0.35091453790664673,0.5403085350990295,1.0,0.050069255999915185
1.9229632213571752,0.20708008465270555,1.0853456621835988,26.55052767047321,0.32036787271499634,0.5186768174171448,1.0,0.04996603500057972
1.9229632213571752,0.20708008465270555,1.0853456621835988,26.600526988472417,0.3289926052093506,0.5174751281738281,1.0,0.04999931799920887
