x,y,theta,s0,v,omega,w,time_elapsed
1.1036282972883409,0.02256038347667258,0.021125106602657623,12.306771586097518,0.06970290112429561,-0.046542632354542535,0.9999999999997686,0.05002160998992622
1.1036282972883409,0.02256038347667258,0.021125106602657623,12.356747250219446,0.0767836627042799,-0.052322274228141216,0.9999999999979404,0.04997566412203014
1.1036282972883409,0.02256038347667258,0.021125106602657623,12.406731318130156,0.08540659752587548,-0.055647465662763615,0.9999999999885659,0.04998406791128218
1.1036282972883409,0.02256038347667258,0.021125106602657623,12.456729391269835,0.09425542618820323,-0.05858434062744299,0.9999999999903992,0.04999807314015925
1.122425394840151,0.021001512800763338,0.012524367390578833,12.50681764716874,0.06753053085212188,-0.03898873584976459,0.9999999999975427,0.05008825589902699
1.122425394840151,0.021001512800763338,0.012524367390578833,12.55684035611929,0.07645953092948164,-0.04405120145726179,0.9999999999997101,0.050022708950564265
1.122425394840151,0.021001512800763338,0.012524367390578833,12.606769542122562,0.08502174392644508,-0.04747143792414098,0.9999999999997774,0.049929186003282666
1.122425394840151,0.021001512800763338,0.012524367390578833,12.656841372052394,0.09388544366138032,-0.05043574575611165,0.9999999999977056,0.05007182992994785
1.140359557421426,0.021377258388456916,0.003664558815872429,12.706766644171982,0.06735747422188318,-0.04496219498722322,0.9999999999884862,0.049925272120162845
1.140359557421426,0.021377258388456916,0.003664558815872429,12.756804600269684,0.07530920561786564,-0.045561116439695244,0.9999999999921692,0.05003795609809458
1.140359557421426,0.021377258388456916,0.003664558815872429,12.806840150062978,0.08511022231366792,-0.047016037560139376,0.9999999999980508,0.05003554979339242
1.140359557421426,0.021377258388456916,0.003664558815872429,12.856816251208116,0.09330171144803143,-0.05091154150942551,0.9999999999997842,0.04997610114514828
1.1580749836023028,0.019647788758723955,-0.004038571699904037,12.906809311271676,0.06913273817536328,-0.027402295104629,0.9999999999997708,0.04999306006357074
1.1580749836023028,0.019647788758723955,-0.004038571699904037,12.956806618166048,0.08090875660800409,-0.027184535284364326,0.9999999999972233,0.049997306894510984
1.1580749836023028,0.019647788758723955,-0.004038571699904037,13.006769909201429,0.09089405476997628,-0.028503954267007133,0.9999999999882866,0.049963291035965085
1.1580749836023028,0.019647788758723955,-0.004038571699904037,13.056874314233585,0.10103555208841353,-0.029171525651202925,0.9999999999937321,0.05010440503247082
1.17474532551981,0.0155354452291306,-0.0108713985565426,13.106755294049039,0.0807904531737095,0.020179275311737885,0.9999999999990982,0.049880979815497994
1.17474532551981,0.0155354452291306,-0.0108713985565426,13.156761412186423,0.09787350977232331,0.02246446169954273,0.9999999999998759,0.05000611813738942
