x,y,theta,s0,v,omega,w,time_elapsed
2.2395880592564206,-0.0427924932403627,-0.00521970035237767,23.18052976174416,0.0919695499662028,0.11136588404592479,0.9988874801855074,0.04995138105005026
2.2395880592564206,-0.0427924932403627,-0.00521970035237767,23.2304871092366,0.11220762370539819,-0.07521113142097677,0.9991465301807181,0.05000002100132406
2.249425447936342,-0.04274687183314869,-0.004947236207243179,23.28040786850223,0.09303469564660187,0.1268035106412424,0.9980733643101308,0.05001712404191494
2.249425447936342,-0.04274687183314869,-0.004947236207243179,23.330376544202483,0.11351905485115549,-0.0784338878099031,0.9990885136367158,0.05001426301896572
2.2602677761587464,-0.04275551124368796,-0.003532708615899247,23.3802257300873,0.09167651691165651,0.13700891758099676,0.9984560403283752,0.049926270032301545
2.2602677761587464,-0.04275551124368796,-0.003532708615899247,23.430187642888463,0.11254609303676363,-0.08428337749828319,0.9992088625410963,0.05000147083774209
2.2602677761587464,-0.04275551124368796,-0.003532708615899247,23.48015503414527,0.11265890062701085,0.1557903911603341,0.9983242400313754,0.050051265163347125
2.2714565072928394,-0.04262273828920584,-0.001960645056158738,23.53019802775382,0.11113887319372917,-0.08844671458012948,0.9990907065605725,0.05008853878825903
2.2826286069947397,-0.04308358660696439,0.0009507399221573083,23.579997485060893,0.08889758616504419,0.170746004716611,0.9977167903591009,0.04991342010907829
2.2826286069947397,-0.04308358660696439,0.0009507399221573083,23.629946234736522,0.11060684193257503,-0.09291740837129275,0.9990227460004697,0.04999761004000902
2.2826286069947397,-0.04308358660696439,0.0009507399221573083,23.679770661307195,0.109875327613244,0.18624607249870806,0.9976475572303065,0.0499419120606035
2.295350677625982,-0.04287056339538821,0.004315406606580219,23.729750244151955,0.10627405184808669,-0.10185286592606246,0.9991731864853647,0.05002094083465636
2.295350677625982,-0.04287056339538821,0.004315406606580219,23.779659284239134,0.10595742455740988,0.20347338952949828,0.9978447650282701,0.05001683812588453
2.3060303787208336,-0.0424839979230465,0.008798319822495503,23.82964430366914,0.1073707119172915,-0.10965137578217399,0.9989932811180808,0.05003539100289345
2.3060303787208336,-0.0424839979230465,0.008798319822495503,23.87944049808548,0.10628057396032159,0.21994428361598062,0.9969468578321569,0.049948694882914424
2.318309859353236,-0.04191312704180931,0.014572909922774555,23.9297128628133,0.10565383732439186,-0.11903586778492575,0.9989148709034645,0.050326975993812084
2.3287947963119473,-0.04174416315382562,0.01845803904589425,23.979149356190465,0.08202132384426547,0.2260892330438608,0.9974049967394714,0.04956511501222849
2.3287947963119473,-0.04174416315382562,0.01845803904589425,24.0291776025459,0.10779226039911513,-0.13128286016958512,0.9989103319950082,0.0500828200019896
2.3287947963119473,-0.04174416315382562,0.01845803904589425,24.079148068721004,0.10549543456699295,0.24948976728089317,0.9972025742528506,0.05011064698919654
2.33970261774003,-0.041839511727465556,0.022200534964665095,24.12906576106107,0.10871758718829841,-0.1382260497602405,0.9987414581734705,0.04998059500940144
2.33970261774003,-0.041839511727465556,0.022200534964665095,24.17885749035237,0.10697777582995212,0.27070453770123865,0.9961358956879572,0.049984876066446304
2.33970261774003,-0.041839511727465556,0.022200534964665095,24.228775094140712,0.13297008202903673,-0.1453890523376587,0.9983786349328246,0.049998669885098934
2.33970261774003,-0.041839511727465556,0.022200534964665095,24.278504909675814,0.13083306210921816,0.2895002934048151,0.9958934203990552,0.0499348770827055
2.361266717964584,-0.04166842019771617,0.025905152412108823,24.32862363384674,0.11237122764406197,-0.15574628957709963,0.9986694811841881,0.0501854969188571
2.361266717964584,-0.04166842019771617,0.025905152412108823,24.37826494015402,0.11283785920922035,0.31355805756633076,0.9958748145530603,0.04984693415462971
2.3737246059988886,-0.04083407802910345,0.032742306895296315,24.42824889869109,0.11534343548811929,-0.1659123728741818,0.9983650231988617,0.0500658149830997
2.3737246059988886,-0.04083407802910345,0.032742306895296315,24.47794057721987,0.11383048786629861,0.3360781896698264,0.9946878682880228,0.04995705699548125
2.3867879562864887,-0.04000345934509126,0.041281728807586106,24.527928635589728,0.11676637698975197,-0.1781553965329037,0.9981325967390416,0.05008158087730408
2.3867879562864887,-0.04000345934509126,0.041281728807586106,24.577518679134243,0.11592494460609305,0.3525801689919288,0.9943622276562184,0.04987120605073869
2.3982385150439636,-0.03939014293766065,0.05033651316965326,24.627471861633918,0.12362616549759649,-0.1983951606366131,0.9979481831174524,0.05005588801577687
2.3982385150439636,-0.03939014293766065,0.05033651316965326,24.677190830406282,0.12190388909536073,0.3770948383601068,0.9940562470767677,0.05001625302247703
2.411105705273055,-0.03866411000306481,0.06111663728001178,24.726998678703254,0.12713808965426854,-0.20964862438255472,0.9975161195231943,0.049931873101741076
2.411105705273055,-0.03866411000306481,0.06111663728001178,24.776672147893706,0.12523458369482562,0.4009121306937041,0.9925856860169923,0.05004451493732631
2.422454319540421,-0.03789847586915735,0.07821647819916518,24.826530466990523,0.13646494291431915,-0.2237303991657955,0.9970316425881254,0.05000675702467561
2.422454319540421,-0.03789847586915735,0.07821647819916518,24.876126584233663,0.13711126938606485,0.41941411682109786,0.9916924127033756,0.0500115929171443
2.435482348650068,-0.0366750260707353,0.09026793503570313,24.925868184639747,0.14337564711092687,-0.24254151389580936,0.9965646739482464,0.04991306806914508
2.435482348650068,-0.0366750260707353,0.09026793503570313,24.975400891124945,0.14337183167018175,0.4489881085513703,0.9897235327044318,0.050047012977302074
2.4484236350602533,-0.03554315372086815,0.10241307781710673,25.02520737454971,0.15115117161964195,-0.24910696810314437,0.9959536038910568,0.05000883899629116
2.4484236350602533,-0.03554315372086815,0.10241307781710673,25.074715956813,0.16008940594827542,0.4785737334131134,0.9892005667372613,0.050049084005877376
2.4612291448543897,-0.03412109132464998,0.11376599298313143,25.124402369687353,0.16382049244840421,-0.25753055276026593,0.9951056415373138,0.04993079206906259
2.4612291448543897,-0.03412109132464998,0.11376599298313143,25.173743866972806,0.16242997362056935,0.5227525082544784,0.9863803172957228,0.050022791838273406
2.4733884566197983,-0.0324949163793055,0.12676203333652022,25.22267974873177,5.1908144449441807e-11,-0.10550249670423606,0.9788714151123412,0.04999214503914118
2.4733884566197983,-0.0324949163793055,0.12676203333652022,25.272052607048558,0.09159544053508524,0.36153270434969387,0.9875131793375158,0.04999716393649578
2.4873340303555755,-0.03059602157417777,0.1383750859560391,25.320859141322316,1.5954890186797854e-11,0.2512353694824374,0.9756034503641932,0.050027020974084735
2.4873340303555755,-0.03059602157417777,0.1383750859560391,25.37036596631954,6.759610296988244e-12,0.2915590674884051,0.9909255909600325,0.04996018414385617
2.4873340303555755,-0.03059602157417777,0.1383750859560391,25.419233672751947,3.4905872244102893e-13,0.2864831900162755,0.977145956525454,0.05001065204851329
2.4873340303555755,-0.03059602157417777,0.1383750859560391,25.468704273909104,1.1254476259930869e-13,0.27586146411625456,0.9896491435009628,0.04998801997862756
2.495468348694201,-0.029367374129310425,0.19729158240933575,25.517762766661644,3.3599737080612398e-12,0.2599469295005334,0.9801793246104653,0.05005052802152932
2.495468348694201,-0.029367374129310425,0.19729158240933575,25.567166059906402,2.553688410831242e-12,0.2515608607183997,0.9893886786470063,0.04993314994499087
2.495468348694201,-0.029367374129310425,0.19729158240933575,25.61682454142013,3.281688615182836e-13,0.26404551251297825,0.9927736541133204,0.05001994292251766
2.495468348694201,-0.029367374129310425,0.19729158240933575,25.666422689822063,7.510824734946434e-13,0.2670661336516263,0.9928206042132296,0.04995680809952319
2.495468348694201,-0.029367374129310425,0.19729158240933575,25.716153354123907,1.3485359714735896e-11,0.27277561116489024,0.9932328913225059,0.05006948998197913
2.495468348694201,-0.029367374129310425,0.19729158240933575,25.765826419800877,4.824796651882971e-12,0.27837523607835696,0.9928815485974891,0.05002919607795775
2.4918245860234975,-0.02965048328590094,0.26929476637676913,25.815447975774468,2.3778741661500227e-11,0.23004291074762798,0.9933168817970176,0.04995541390962899
2.4918245860234975,-0.02965048328590094,0.26929476637676913,25.86513128448734,1.2342424423585425e-07,0.25066562123640423,0.993840595419923,0.04999122489243746
2.4918245860234975,-0.02965048328590094,0.26929476637676913,25.914793562565105,2.024749670334975e-10,0.2657962496606506,0.9939305749297402,0.04996554017998278
2.4918245860234975,-0.02965048328590094,0.26929476637676913,25.96454714337996,0.0009685780792993881,0.27318382208259495,0.9939121380316766,0.05005832901224494
2.4918245860234975,-0.02965048328590094,0.26929476637676913,26.014206362600632,0.004324715954177336,0.2811846444731045,0.9939293386209264,0.04996252479031682
2.4918245860234975,-0.02965048328590094,0.26929476637676913,26.063873870377446,0.007962123924256439,0.2881413285339003,0.9937217052425292,0.049981305142864585
2.4892962215160073,-0.030310248356011173,0.34193329528227856,26.113583422047334,0.0369696357843451,0.22762249031119253,0.9943738412175538,0.049990807892754674
2.4892962215160073,-0.030310248356011173,0.34193329528227856,26.16337315647953,0.0578315710567288,0.24411140721910507,0.99510253592389,0.05003477795980871
2.4892962215160073,-0.030310248356011173,0.34193329528227856,26.213115759033112,0.05865355032114123,0.2566911378566977,0.9952902175437974,0.04997798800468445
2.4892962215160073,-0.030310248356011173,0.34193329528227856,26.26305384710674,0.06357584621197432,0.26374106564035726,0.9953613854917408,0.05017081112600863
2.4892962215160073,-0.030310248356011173,0.34193329528227856,26.312660538658147,0.06767918375211944,0.27039477565339043,0.9954510319465205,0.04983338201418519
2.4892962215160073,-0.030310248356011173,0.34193329528227856,26.362464186755613,0.07278153309250246,0.2766124760366608,0.9953181912388408,0.050037916051223874
2.4980186764692425,-0.02549369905898948,0.4115234388630063,26.412254135742426,0.08421980360368474,0.18901682919796176,0.9963104251472806,0.04997433302924037
2.4980186764692425,-0.02549369905898948,0.4115234388630063,26.46207192191102,0.10973384247953291,0.19825904051158183,0.9969897895647599,0.04996820096857846
2.4980186764692425,-0.02549369905898948,0.4115234388630063,26.511947946762476,0.11670033057759693,0.2077059013036975,0.9973750802606879,0.05000728997401893
2.4980186764692425,-0.02549369905898948,0.4115234388630063,26.561883954952897,0.12119072237037862,0.21428392657372064,0.9974772294373191,0.0500623038969934
2.5120305628330195,-0.01859481298034689,0.456211694511083,26.6117032864105,0.10938499006510262,0.1484330580137635,0.9980382814542885,0.04991725506260991
2.5120305628330195,-0.01859481298034689,0.456211694511083,26.6616545841724,0.128446969769144,0.1494798814479115,0.9982726211394118,0.050037731882184744
2.5120305628330195,-0.01859481298034689,0.456211694511083,26.711622111431794,0.1374446705010455,0.1537326051732007,0.9987188933475606,0.0500316231045872
2.51905419642981,-0.01434341969897482,0.4725928840094036,26.761612192918104,0.13578815850569656,0.12238780870947391,0.9990975841411499,0.050035234075039625
2.51905419642981,-0.01434341969897482,0.4725928840094036,26.811577870811526,0.15295052186928,0.12080130101702442,0.9994920287102008,0.04999107192270458
2.5323796574497046,-0.007674216962430012,0.4842744997856234,26.861520991644497,0.1347833953230796,0.10678927255488169,0.9998556116464887,0.04995033307932317
2.545674722472756,-0.000660668137268066,0.49599702980550375,26.911410812402348,0.10472127542514645,0.08163933893735788,0.999998411196113,0.04988990002311766
2.545674722472756,-0.000660668137268066,0.49599702980550375,26.96151932628781,0.11860352321218273,0.07202867835514301,0.999999918171037,0.05010851798579097
2.545674722472756,-0.000660668137268066,0.49599702980550375,27.01158613824844,0.12965240404769002,0.07069665127062938,0.9999999999343505,0.050066811963915825
2.557579706795196,0.005743334268487084,0.5060190823464854,27.06171359723185,0.10956729434660456,0.052162791902490194,0.9999999998390082,0.050127458991482854
2.557579706795196,0.005743334268487084,0.5060190823464854,27.111578245134233,0.12747344054096232,0.03870816942033076,0.9999999998472534,0.049864647909998894
2.5680663893530844,0.011009173523170447,0.5109462209363714,27.161524544188094,0.11360628163397885,0.032556545988124165,0.9999999999653468,0.049946299055591226
2.5680663893530844,0.011009173523170447,0.5109462209363714,27.211569427230128,0.13238162396097838,0.016904585483576953,0.9999999999891792,0.05004488304257393
2.57925908721218,0.016957865304678944,0.5166346995442552,27.26157149806995,0.1202343842052421,0.003259650916484242,0.9999999999502427,0.050002070842310786
2.57925908721218,0.016957865304678944,0.5166346995442552,27.311554131277177,0.14330228999210926,-0.015879415795687944,0.9999999999673949,0.04998263320885599
2.589306632017655,0.02336618954173396,0.5197531641172778,27.361714268278106,0.13621160556552944,-0.04049634205984503,0.9999999999158454,0.05016013700515032
2.589306632017655,0.02336618954173396,0.5197531641172778,27.411559427097067,0.1590894901746417,-0.06003159281124407,0.9999999999596823,0.04984515882097185
2.602374762872853,0.0301993899182261,0.5207293503991273,27.46149615006078,0.1456009921411742,-0.07091736118963354,0.9999999999932258,0.049936722964048386
2.602374762872853,0.0301993899182261,0.5207293503991273,27.511508173248593,0.16768554460695795,-0.09460520726841966,0.9999999999928089,0.05001202318817377
2.61393062400503,0.037011533925623764,0.5165465785727853,27.561518259051777,0.15587090395310796,-0.10787814746881802,0.9999999999759386,0.05001008580438793
2.61393062400503,0.037011533925623764,0.5165465785727853,27.61158112127617,0.17340720832407544,-0.12985303065954157,0.9999999999903215,0.05006286222487688
2.628498315530107,0.04480949756481959,0.5098949264307764,27.661721621111983,0.15482602802854625,-0.13642512486141034,0.9999999999996068,0.05014049983583391
2.628498315530107,0.04480949756481959,0.5098949264307764,27.71153616410027,0.1711044660353974,-0.16098413433316666,0.99999999999944,0.049814542988315225
2.6433475623649256,0.05292224303560551,0.4999029289779298,27.761703403137542,0.1496631042137518,-0.1675182194763302,0.9999999999800232,0.05016723903827369
2.6433475623649256,0.05292224303560551,0.4999029289779298,27.811546969158204,0.1628911205511789,-0.1909982432355983,0.9999999998821051,0.04984356602653861
2.656725575311596,0.06046158518535092,0.48787796728497185,27.861580764106936,0.14086265019959623,-0.19873797577180885,0.9999999999980465,0.0500337949488312
2.656725575311596,0.06046158518535092,0.48787796728497185,27.911564155179462,0.15098711654403218,-0.21950612836256722,0.9999999999985271,0.04998339107260108
2.6706634482804037,0.06780999836128292,0.4739313216963152,27.961560871149793,0.12807090296452303,-0.22389045110067868,0.9999999999998646,0.04999671597033739
2.6706634482804037,0.06780999836128292,0.4739313216963152,28.011566200224106,0.13705115893384212,-0.2439626825110093,0.9999999999995203,0.05000532907433808
2.683543263156776,0.0742602398286297,0.4548097608174224,28.061606095102476,0.11925958243464793,-0.24116833661742976,0.9999999999901004,0.05003989487886429
2.683543263156776,0.0742602398286297,0.4548097608174224,28.111573279063425,0.1270766448666324,-0.25988207024272303,0.9999999999323947,0.04996718396432698
2.69750234728157,0.08033486760166075,0.43322675070221917,28.161583759048465,0.11140588120624462,-0.2510741546454231,0.9999999999674344,0.05001047998666763
2.69750234728157,0.08033486760166075,0.43322675070221917,28.211569344082573,0.11945224438442494,-0.2703906645160425,0.9999999999670423,0.04998558503575623
2.7090086259250166,0.08615006818248193,0.4114379089287934,28.261611796140063,0.10048302107268457,-0.26953776627705317,0.9999999999933025,0.05004245205782354
2.7090086259250166,0.08615006818248193,0.4114379089287934,28.311593198140425,0.10724318330784899,-0.2862884006177226,0.9999999999990361,0.049981402000412345
2.7194533261821148,0.09025269724059246,0.38803428675820334,28.361568340256127,0.09965616351675283,-0.27619370878624544,0.9999999999995077,0.04997514211572707
2.7194533261821148,0.09025269724059246,0.38803428675820334,28.41159266807804,0.10732594090397962,-0.29295658916774364,0.9999999999976356,0.05002432782202959
2.7194533261821148,0.09025269724059246,0.38803428675820334,28.461571762258718,0.11414212820015547,-0.3061997527272218,0.9999999999520541,0.04997909418307245
2.7194533261821148,0.09025269724059246,0.38803428675820334,28.511621788062183,0.12073637001228668,-0.3192989522669285,0.9999999999527575,0.050050025805830956
2.7386129461712967,0.0975482239158574,0.33979001661027947,28.561568649170297,0.10216272236072892,-0.2847196585252569,0.9999999999869809,0.049946861108765006
2.7386129461712967,0.0975482239158574,0.33979001661027947,28.611568663186468,0.10985123278029241,-0.3068683755162467,0.9999999999952924,0.05000001401640475
2.7485626540765713,0.10047123758658957,0.31049645150170324,28.661562796132458,0.10920367880530722,-0.2876146091257763,0.9999999999762931,0.049994132947176695
2.7485626540765713,0.10047123758658957,0.31049645150170324,28.71157461116968,0.11858762318789631,-0.305048724083608,0.9999999999928949,0.050011815037578344
2.7598650774872975,0.10400310259025013,0.2852727683475931,28.761490801031776,0.10905242070101012,-0.29503082284171805,0.9999999999935728,0.049916189862415195
2.7598650774872975,0.10400310259025013,0.2852727683475931,28.811820072036816,0.11791702606617653,-0.31204828284932856,0.9999999999914948,0.05032927100546658
2.7715656556212838,0.10718346415744298,0.26058005120709593,28.86158037619502,0.1084605446840865,-0.30158851210287785,0.9999999999929221,0.04976030415855348
2.7715656556212838,0.10718346415744298,0.26058005120709593,28.91158811506584,0.11760558796501,-0.3186120000506516,0.9999999999864286,0.050007738871499896
2.7814119659472514,0.11049772188806381,0.23414888724755345,28.9614994601867,0.10717188890649738,-0.31182218287927765,0.9999999999695015,0.049911345122382045
2.7814119659472514,0.11049772188806381,0.23414888724755345,29.01153572919345,0.11655386032521814,-0.3280249043613459,0.9999999999899927,0.05003626900725067
2.7938458732604547,0.11349736308886549,0.20627793478310502,29.061524680028366,0.10529768456571029,-0.31597050604445237,0.9999999999875099,0.04998895083554089
2.7938458732604547,0.11349736308886549,0.20627793478310502,29.111539409173634,0.11539203883131044,-0.3330189370329609,0.9999999999870995,0.050014729145914316
2.8044118287614235,0.11590027155338087,0.17883856187171804,29.161404714131532,0.10819140607501486,-0.32112764238639735,0.9999999999964676,0.049865304958075285
2.8044118287614235,0.11590027155338087,0.17883856187171804,29.211568910072476,0.11889493392420063,-0.3378071092385833,0.9999999999837367,0.050164195941761136
2.814829972919462,0.1179048652112154,0.15170714966063667,29.261495995244438,0.11304416795743244,-0.325126468053538,0.9999999999914971,0.04992708517238498
2.814829972919462,0.1179048652112154,0.15170714966063667,29.311499062135812,0.12415376746119695,-0.34181670584800994,0.9999999999914351,0.05000306689180434
2.826578163420264,0.12049590859211927,0.12294777284584042,29.361539808242966,0.11140554970249703,-0.33332048031966777,0.9999999999891445,0.05004074610769749
2.826578163420264,0.12049590859211927,0.12294777284584042,29.411527851038354,0.12278201221897324,-0.3498589624409588,0.9999999999871362,0.04998804279603064
2.8367874388801413,0.12263692449645666,0.09576731562933966,29.46154174921071,0.11309804032189805,-0.34266889941945133,0.9999999999802123,0.050013898173347116
2.8367874388801413,0.12263692449645666,0.09576731562933966,29.5116224811871,0.12523502604349718,-0.3588122103316922,0.9999999999922805,0.050080731976777315
2.8496111933019495,0.12305143974178927,0.06704715953462728,29.561543230106047,0.1209539755322577,-0.3359567287290659,0.999999999993922,0.04992074891924858
2.8496111933019495,0.12305143974178927,0.06704715953462728,29.61161681208582,0.13327756168733712,-0.3531480086844694,0.9999999999847082,0.05007358198054135
2.861990884281364,0.12398142049726076,0.037390941196777105,29.661532389137296,0.12522307535739774,-0.33620672828437886,0.9999999999862847,0.0499155770521611
2.861990884281364,0.12398142049726076,0.037390941196777105,29.71153004201744,0.13740659076886544,-0.3531168361718246,0.9999999999859629,0.049997652880847454
2.8762762036579854,0.12483050803560762,0.008030379054006196,29.761494888128738,0.12319398613699854,-0.3397869336585692,0.9999999999892907,0.04996484611183405
2.8762762036579854,0.12483050803560762,0.008030379054006196,29.811554352189734,0.13503716904123123,-0.35641655226572433,0.9999999999873308,0.05005946406163275
2.8877830937558056,0.12488930466046706,-0.021146785242422642,29.86156995724363,0.1300253660841921,-0.3372893217268436,0.9999999999820083,0.05001560505479574
2.8877830937558056,0.12488930466046706,-0.021146785242422642,29.91161460116864,0.1425686919556107,-0.35398056342697853,0.9999999999901488,0.050044643925502896
2.8877830937558056,0.12488930466046706,-0.021146785242422642,29.961609665204985,0.14992654725920332,-0.3669500665286154,0.9999999999884763,0.04999506403692067
2.900259086570376,0.12402127870239668,-0.052265376433274016,30.01153478901148,0.1472145622968362,-0.33841209831031216,0.9999999999890276,0.04992512380704284
2.900259086570376,0.12402127870239668,-0.052265376433274016,30.06150020811943,0.15963133364876464,-0.35573170403097887,0.9999999999979812,0.04996541910804808
2.9142663371443236,0.1233903268240893,-0.08165163658002854,30.111510883217644,0.14833001028012116,-0.3378116139512962,0.9999999999893192,0.050010675098747015
2.9286941423249853,0.12207474221926085,-0.11130704391322035,30.16219865613748,0.1410411076829104,-0.32158836966163706,0.9999999999897504,0.0506877729203552
2.9286941423249853,0.12207474221926085,-0.11130704391322035,30.211608003024626,0.1528492815604482,-0.33903781137970307,0.9999999999859424,0.04940934688784182
2.9286941423249853,0.12207474221926085,-0.11130704391322035,30.261605035178256,0.15993557697569824,-0.35144272101303625,0.9999999999855901,0.04999703215435147
2.9432284874698014,0.11972852209280947,-0.14124820696758322,30.311695675030172,0.1516160490483526,-0.32394826018530865,0.9999999999985839,0.05009063985198736
2.9432284874698014,0.11972852209280947,-0.14124820696758322,30.361542032229934,0.1628438110230569,-0.341078999738259,0.9999999999892829,0.04984635720029473
2.9586999020794096,0.1174781775922482,-0.17049955992953378,30.411498681073194,0.1480031453554908,-0.32246002328337076,0.9999999999979209,0.04995664884336293
2.9586999020794096,0.1174781775922482,-0.17049955992953378,30.46152370808516,0.15832072461089836,-0.33912125538445614,0.9999999999902887,0.05002502701245248
2.9716191283508353,0.11519188200261586,-0.20215854352247156,30.51168144111344,0.15120645036412658,-0.31426190386231023,0.9999999999905094,0.05015773302875459
2.9716191283508353,0.11519188200261586,-0.20215854352247156,30.561522403161533,0.16194658411189758,-0.33070077129845915,0.9999999999894443,0.049840962048619986
2.986236856385135,0.11303821145702245,-0.23256459554511918,30.611507732083023,0.14474294475587546,-0.31738687794308607,0.9999999999888375,0.04998532892204821
2.986236856385135,0.11303821145702245,-0.23256459554511918,30.661582948068844,0.1546494174389442,-0.332928417540891,0.9999999999964191,0.05007521598599851
3.001155228101337,0.10929720297532228,-0.26132268807216974,30.71168073721815,0.14038789402865914,-0.31241128377789523,0.9999999999914753,0.0500977891497314
3.001155228101337,0.10929720297532228,-0.26132268807216974,30.761544594201947,0.1506096057550383,-0.3280218736254934,0.9999999999898741,0.0498638569843024
3.0158457974306603,0.10479023104982173,-0.2920821784564115,30.811659777197278,0.1393750847837581,-0.30078321356885124,0.9999999999907174,0.050115182995796204
3.0158457974306603,0.10479023104982173,-0.2920821784564115,30.86154582317429,0.14978348470001937,-0.31620307939115505,0.9999999999907423,0.04988604597747326
3.0313264197213097,0.1010835298926394,-0.3218361994997621,30.91177343822476,0.12809952844444625,-0.3056480041952918,0.9999999999900304,0.05022761505097151
3.0313264197213097,0.1010835298926394,-0.3218361994997621,30.961496482029176,0.13725846832076716,-0.31939714045187395,0.9999999999884743,0.049723043804988265
3.047551184167412,0.0962558111874125,-0.35233129006933617,31.011660862139465,0.11479379976099437,-0.305422967292823,0.9999999999897716,0.050164380110800266
3.047551184167412,0.0962558111874125,-0.35233129006933617,31.061564699171583,0.12451981445346019,-0.31873007736080666,0.9999999999900232,0.04990383703261614
3.0604537806566583,0.09045400878756096,-0.381938405971438,31.111531527137405,0.11661528923037515,-0.28803895310634453,0.9999999999909561,0.04996682796627283
3.0604537806566583,0.09045400878756096,-0.381938405971438,31.16156751418629,0.12816877128396992,-0.302085566759495,0.9999999999908984,0.0500359870493412
3.0701228537898033,0.08533345053502506,-0.4121785227659999,31.21152137301959,0.12983319064254267,-0.2633198287253076,0.9999999999907556,0.04995385883376002
3.0701228537898033,0.08533345053502506,-0.4121785227659999,31.26156018616676,0.14271852453062683,-0.27705686562490134,0.9999999999895881,0.05003881314769387
3.080042072360389,0.07956735434150747,-0.44192740362214145,31.311601878032256,0.1449152807890548,-0.23728718116302996,0.9999999999944791,0.05004169186577201
3.080042072360389,0.07956735434150747,-0.44192740362214145,31.361544562158834,0.1578182563269287,-0.2513557971380348,0.999999999991158,0.049942684127017856
3.0909229995177157,0.07478487566822055,-0.4699953520701039,31.41151164018499,0.14983507727507814,-0.22985712061765903,0.9999999999954226,0.049967078026384115
3.0909229995177157,0.07478487566822055,-0.4699953520701039,31.46156605903895,0.16020025904345045,-0.24213974656705584,0.9999999999909008,0.05005441885441542
3.103182572768053,0.06809252425924371,-0.4971407731221401,31.511561225055225,0.1508944440720231,-0.21120926549946864,0.9999999999906188,0.04999516601674259
3.103182572768053,0.06809252425924371,-0.4971407731221401,31.561509129011945,0.16365817416338035,-0.22165927490124634,0.9999999999900292,0.04994790395721793
3.117062737451303,0.05972748678850579,-0.5203170469716787,31.611534470112776,0.14992519907731924,-0.19673706902808816,0.999999999996823,0.05002534110099077
3.117062737451303,0.05972748678850579,-0.5203170469716787,31.661558353227722,0.1629631959310829,-0.20618847823151054,0.9999999999888988,0.05002388311550021
3.1327018378949947,0.05039779811674633,-0.5454469210656607,31.711533086026822,0.14308853773737407,-0.18351057464917853,0.9999999999929133,0.049974732799455523
3.1327018378949947,0.05039779811674633,-0.5454469210656607,31.761536364095537,0.15522243014960582,-0.1918035467940556,0.999999999990372,0.05000327806919813
3.1473186962842163,0.042865826110580485,-0.5648219458827656,31.811548046186306,0.1286915437997046,-0.18818410430014487,0.9999999999898015,0.05001168209128082
3.1473186962842163,0.042865826110580485,-0.5648219458827656,31.861575898132436,0.1384625219059087,-0.18888343428833063,0.9999999999895607,0.050027851946651936
3.160812501491036,0.03359645061813222,-0.5860034302653588,31.91158336109938,0.12139960619055871,-0.16918762034864465,0.9999999999951742,0.050007462967187166
3.160812501491036,0.03359645061813222,-0.5860034302653588,31.96157341601721,0.13389838430029483,-0.16955142215015748,0.9999999999874919,0.0499900549184531
3.172427276128245,0.02522594624960356,-0.6058257281876585,32.011564540093616,0.1206679875525217,-0.15090172282344552,0.9999999999927199,0.049991124076768756
3.172427276128245,0.02522594624960356,-0.6058257281876585,32.06156262417675,0.13268542098855834,-0.15078431025960537,0.999999999998781,0.0499980840831995
3.1845128846897626,0.0167856926878717,-0.621164100364469,32.11157620407004,0.11463169064425567,-0.13759995303413391,0.9999999999885969,0.05001357989385724
3.1845128846897626,0.0167856926878717,-0.621164100364469,32.161573881164685,0.1267276074952383,-0.1320335396169826,0.9999999999882635,0.049997677095234394
3.1955815741625018,0.00946243309001806,-0.6350334240268819,32.21149531902968,0.10653893433767056,-0.12709297948721557,0.9999999999974449,0.04992143786512315
3.1955815741625018,0.00946243309001806,-0.6350334240268819,32.261641745103304,0.11640556299392991,-0.12037008292999572,0.9999999999884442,0.05014642607420683
3.1955815741625018,0.00946243309001806,-0.6350334240268819,32.31151506199611,0.12631343748121104,-0.11980596379634828,0.9999999999890794,0.04987331689335406
3.1955815741625018,0.00946243309001806,-0.6350334240268819,32.36163985018664,0.13552766734410518,-0.11881787405513482,0.9999999999871811,0.0501247881911695
3.2150022246020735,-0.004553413239831376,-0.6590202551066805,32.41159972815815,0.09367414244878866,-0.10271737772127534,0.9999999999990083,0.04995987797155976
3.2150022246020735,-0.004553413239831376,-0.6590202551066805,32.46161178114796,0.10619791499099987,-0.08787411313701554,0.9999999999861885,0.05001205299049616
3.225090059535554,-0.012036740583365579,-0.669415381782889,32.51155426713532,0.08629548298920196,-0.08283366715513588,0.9999999999844027,0.049942485988140106
3.225090059535554,-0.012036740583365579,-0.669415381782889,32.561536803020715,0.10041711831378561,-0.0727205573038329,0.9999999999950233,0.04998253588564694
3.225090059535554,-0.012036740583365579,-0.669415381782889,32.61155572614473,0.11014726410932082,-0.07174563698341045,0.9999999999942771,0.05001892312429845
3.225090059535554,-0.012036740583365579,-0.669415381782889,32.66161395410746,0.11960522373109923,-0.07004798291784631,0.9999999999796667,0.050058227963745594
3.225090059535554,-0.012036740583365579,-0.669415381782889,32.71163611800049,0.12901899808396194,-0.0682979716767465,0.9999999999801124,0.05002216389402747
3.240119743490274,-0.02448776844604113,-0.6855458517536236,32.76158675212893,0.0996783826045538,-0.053309800919412065,0.9999999999817445,0.04995063412934542
