x,y,theta,s0,v,omega,w,time_elapsed
0.6966159191675303,-0.1126543863627657,-0.6796179772230734,9.660664760681037,0.10941696166992188,0.6704837083816528,0.9968975186347961,0.04990721517242491
0.6966159191675303,-0.1126543863627657,-0.6796179772230734,9.710599116962404,0.12185944616794586,0.6728455424308777,0.9954860806465149,0.0501607779879123
0.702557186899359,-0.11996874242724538,-0.6127824063522663,9.760155953937899,0.1064276471734047,0.6700118184089661,0.9946795105934143,0.04982191394083202
0.702557186899359,-0.11996874242724538,-0.6127824063522663,9.8099834159109,0.11909464001655579,0.6717012524604797,0.9938272833824158,0.05013694311492145
0.7121989910020233,-0.12788664554983212,-0.5555095020693019,9.85927217957084,0.16951031982898712,0.6933808922767639,0.98907870054245,0.04983300482854247
0.7121989910020233,-0.12788664554983212,-0.5555095020693019,9.908822560218443,0.17723751068115234,0.6937351226806641,0.9888129830360413,0.050110972952097654
0.726595346688231,-0.138307851783111,-0.500705095785332,9.95829533091469,0.1455148458480835,0.6896147131919861,0.9908336997032166,0.049930448178201914
0.726595346688231,-0.138307851783111,-0.500705095785332,10.00849819290487,0.15324759483337402,0.6899473071098328,0.9905452728271484,0.05068204691633582
0.7407320327204325,-0.145301071976663,-0.4382948525283545,10.057460444140224,0.12836167216300964,0.6875733733177185,0.9951130151748657,0.049202704103663564
0.7407320327204325,-0.145301071976663,-0.4382948525283545,10.107429018175889,0.13601449131965637,0.6879026293754578,0.9948275685310364,0.050228376872837543
0.7535570384407411,-0.15188601095950213,-0.37804980654715814,10.157272116924442,0.11381034553050995,0.685770571231842,0.9990639090538025,0.049889800138771534
0.7535570384407411,-0.15188601095950213,-0.37804980654715814,10.207189262169091,0.1216006726026535,0.6861057877540588,0.9987733960151672,0.04997844900935888
0.7679610660998852,-0.15965545836931755,-0.31600674320178473,10.27249129700908,0.13120195269584656,0.6965382099151611,1.0,0.06530203483998775
0.7679610660998852,-0.15965545836931755,-0.31600674320178473,10.501664206175743,0.14725327491760254,0.6967411041259766,1.0,0.22917290916666389
0.7827890221497805,-0.16569279798151623,-0.2584750486508768,10.544052123115076,0.14863471686840057,0.6952804327011108,1.0,0.04238791693933308
0.7827890221497805,-0.16569279798151623,-0.2584750486508768,10.580109791154651,0.15602408349514008,0.6948994994163513,1.0,0.03605766803957522
0.7941788268391357,-0.16859148452697634,-0.20469344786048768,10.609983131079613,0.14356926083564758,0.6944102048873901,1.0,0.02987333992496133
0.7941788268391357,-0.16859148452697634,-0.20469344786048768,10.657330355164273,0.14894063770771027,0.694091260433197,1.0,0.04734722408466041
0.7941788268391357,-0.16859148452697634,-0.20469344786048768,10.707211155001684,0.15858109295368195,0.6905122995376587,1.0,0.04988079983741045
0.7941788268391357,-0.16859148452697634,-0.20469344786048768,10.757206192961572,0.16802774369716644,0.6872825026512146,1.0,0.04999503795988858
0.8066994930561316,-0.17228126426878668,-0.15726616287798945,10.807710640155388,0.15274374186992645,0.685403048992157,1.0,0.050504447193816304
0.8066994930561316,-0.17228126426878668,-0.15726616287798945,10.857249265093966,0.16685618460178375,0.6517401337623596,1.0,0.049538624938577414
0.8232192218278598,-0.17611991062027296,-0.09717605930695819,10.90737916997136,0.14211557805538177,0.5986791253089905,1.0,0.05012990487739444
0.8232192218278598,-0.17611991062027296,-0.09717605930695819,10.957223854981972,0.1486409306526184,0.54402756690979,1.0,0.04984468501061201
0.8418577954527596,-0.1785971757727914,-0.036211575130509197,11.007172873965143,0.10936678946018219,0.3765866458415985,1.0,0.04994901898317039
0.8418577954527596,-0.1785971757727914,-0.036211575130509197,11.05717181812474,0.10972054302692413,0.29505276679992676,1.0,0.04999894415959716
0.853528248378754,-0.17987468362051848,0.019768897507791382,11.10723851204352,0.08217459917068481,0.0934804379940033,1.0,0.05006669391877949
0.853528248378754,-0.17987468362051848,0.019768897507791382,11.15723957705745,0.08722706139087677,0.012152718380093575,1.0,0.0500010650139302
0.8677852621504495,-0.17900395382416423,0.06102730125146528,11.207142082997276,0.06196469068527222,-0.26719486713409424,1.0,0.04990250593982637
0.8677852621504495,-0.17900395382416423,0.06102730125146528,11.27979173606695,0.08703567087650299,-0.29475343227386475,1.0,0.07264965306967497
0.8677852621504495,-0.17900395382416423,0.06102730125146528,11.575433776038377,0.09524130076169968,-0.4134455919265747,1.0,0.29564203997142613
